,0
0,0.48
1,0.8
2,0.6
3,0.76
4,0.76
5,0.8
6,0.76
7,0.96
8,0.88
9,0.8
10,0.8
11,0.96
12,0.84
13,0.72
14,0.88
15,0.8
16,0.84
17,0.92
18,0.92
19,0.96
20,0.92
21,1.0
22,0.88
23,0.84
24,0.92
25,0.92
26,0.8
27,0.88
28,0.84
29,0.92
30,1.0
31,0.92
32,0.88
33,0.92
34,0.88
35,0.96
36,0.96
37,0.92
38,0.8
39,0.96
40,0.96
41,0.96
42,0.96
43,0.84
44,0.84
45,0.88
46,0.88
47,0.84
48,1.0
49,1.0
50,0.76
51,0.96
52,1.0
53,0.88
54,0.92
55,0.88
56,0.88
57,0.96
58,0.88
59,0.88
60,0.92
61,0.96
62,0.92
63,0.88
64,0.92
65,0.84
66,0.92
67,0.92
68,1.0
69,1.0
70,0.92
71,0.96
72,0.84
73,1.0
74,0.92
75,1.0
76,0.84
77,0.96
78,0.96
79,1.0
80,0.92
81,0.92
82,0.96
83,0.96
84,0.92
85,0.84
86,0.8
87,0.92
88,0.88
89,1.0
90,0.88
91,0.8
92,0.92
93,0.96
94,0.88
95,0.92
96,0.96
97,0.84
98,0.96
99,0.96
100,0.88
101,0.96
102,0.92
103,1.0
104,0.92
105,0.88
106,0.92
107,0.96
108,0.92
109,0.88
110,0.96
111,1.0
112,0.96
113,0.92
114,0.96
115,0.96
116,0.96
117,0.92
118,0.84
119,1.0
120,0.92
121,1.0
122,0.96
123,0.88
124,1.0
125,0.96
126,0.96
127,0.92
128,0.92
129,0.92
130,0.92
131,1.0
132,0.92
133,0.96
134,0.92
135,0.84
136,0.96
137,0.76
138,0.92
139,1.0
140,0.92
141,0.76
142,0.88
143,0.92
144,0.88
145,0.96
146,0.96
147,1.0
148,0.88
149,0.96
150,0.96
151,0.92
152,0.88
153,0.96
154,1.0
155,1.0
156,0.92
157,0.96
158,0.92
159,1.0
160,0.92
161,1.0
162,0.96
163,0.96
164,0.88
165,0.84
166,0.96
167,0.84
168,0.88
169,0.96
170,0.92
171,0.96
172,0.96
173,0.88
174,0.96
175,0.92
176,0.92
177,0.96
178,1.0
179,1.0
180,0.96
181,1.0
182,0.88
183,1.0
184,0.96
185,0.96
186,0.96
187,0.92
188,0.92
189,0.96
190,0.92
191,0.96
192,0.96
193,0.88
194,0.96
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,1.0
