,0
0,0.68
1,0.88
2,0.92
3,0.84
4,0.92
5,0.8
6,0.76
7,0.92
8,0.76
9,0.84
10,0.8
11,0.92
12,0.88
13,0.84
14,0.76
15,0.88
16,0.84
17,0.92
18,0.84
19,0.84
20,0.92
21,0.88
22,0.84
23,0.88
24,0.8
25,0.8
26,0.88
27,0.88
28,0.92
29,0.8
30,0.88
31,0.8
32,0.88
33,0.84
34,0.92
35,0.92
36,0.8
37,0.84
38,0.76
39,0.92
40,0.8
41,0.8
42,1.0
43,0.84
44,0.96
45,0.84
46,0.72
47,0.92
48,1.0
49,0.68
50,0.96
51,0.88
52,0.8
53,0.8
54,0.92
55,0.76
56,0.92
57,0.96
58,0.84
59,0.84
60,0.96
61,0.88
62,0.96
63,0.68
64,0.88
65,0.72
66,0.88
67,0.76
68,0.88
69,0.8
70,0.68
71,0.72
72,0.84
73,0.84
74,0.84
75,0.84
76,0.92
77,0.96
78,1.0
79,0.92
80,0.96
81,0.92
82,0.84
83,0.8
84,0.8
85,0.84
86,0.88
87,0.84
88,0.88
89,0.84
90,0.68
91,0.84
92,0.92
93,0.96
94,0.84
95,0.84
96,0.84
97,0.92
98,0.88
99,0.92
100,0.84
101,0.88
102,0.92
103,0.88
104,0.8
105,0.88
106,0.84
107,0.8
108,0.88
109,0.72
110,0.88
111,0.88
112,1.0
113,0.96
114,0.92
115,0.8
116,0.8
117,0.96
118,0.92
119,0.84
120,0.92
121,0.88
122,0.92
123,1.0
124,0.84
125,0.92
126,0.96
127,0.92
128,0.8
129,0.88
130,0.92
131,0.88
132,0.96
133,0.92
134,0.96
135,0.92
136,0.76
137,0.88
138,0.88
139,0.96
140,0.76
141,0.96
142,0.8
143,0.88
144,0.88
145,0.84
146,0.88
147,0.84
148,0.88
149,0.88
150,0.84
151,0.84
152,0.88
153,0.92
154,0.96
155,0.8
156,0.84
157,0.88
158,0.84
159,0.88
160,0.84
161,0.88
162,0.88
163,0.72
164,0.92
165,0.88
166,0.92
167,0.84
168,0.88
169,0.92
170,0.88
171,0.84
172,0.76
173,0.96
174,0.96
175,0.72
176,0.8
177,0.96
178,0.76
179,0.84
180,0.92
181,0.84
182,0.8
183,0.8
184,0.8
185,0.88
186,0.84
187,0.8
188,0.92
189,0.96
190,0.88
191,0.8
192,0.8
193,0.8
194,0.76
195,0.88
196,0.92
197,0.76
198,0.88
199,0.92
200,0.88
