,0
0,0.64
1,0.96
2,0.88
3,0.96
4,0.88
5,0.96
6,0.96
7,0.96
8,0.92
9,0.92
10,0.84
11,0.96
12,0.88
13,0.92
14,1.0
15,0.96
16,0.96
17,0.92
18,0.96
19,0.84
20,0.96
21,0.96
22,0.92
23,0.92
24,1.0
25,0.96
26,0.96
27,1.0
28,1.0
29,1.0
30,1.0
31,0.92
32,0.92
33,0.92
34,0.8
35,0.88
36,0.92
37,0.96
38,0.88
39,1.0
40,0.92
41,0.84
42,0.92
43,1.0
44,0.92
45,1.0
46,0.96
47,0.88
48,0.84
49,0.92
50,1.0
51,0.92
52,0.96
53,0.96
54,0.96
55,0.96
56,1.0
57,0.92
58,1.0
59,0.92
60,0.96
61,0.96
62,0.96
63,0.92
64,0.88
65,1.0
66,0.96
67,0.84
68,0.84
69,1.0
70,0.96
71,0.88
72,1.0
73,0.96
74,0.88
75,0.96
76,0.92
77,0.92
78,0.76
79,0.96
80,0.96
81,0.8
82,0.92
83,0.92
84,0.96
85,1.0
86,0.92
87,0.96
88,0.96
89,0.92
90,0.96
91,0.96
92,0.96
93,0.92
94,1.0
95,0.96
96,0.96
97,1.0
98,0.92
99,0.92
100,0.8
101,0.88
102,0.84
103,0.96
104,0.96
105,0.96
106,1.0
107,0.88
108,0.96
109,1.0
110,0.96
111,0.96
112,0.96
113,1.0
114,0.96
115,0.96
116,0.96
117,0.92
118,0.88
119,0.96
120,0.92
121,0.96
122,0.96
123,1.0
124,1.0
125,1.0
126,0.88
127,1.0
128,1.0
129,0.84
130,0.88
131,0.92
132,0.84
133,0.88
134,0.92
135,0.96
136,0.88
137,0.92
138,1.0
139,0.84
140,0.88
141,0.92
142,0.96
143,0.96
144,0.92
145,1.0
146,0.96
147,1.0
148,1.0
149,0.88
150,0.92
151,1.0
152,0.96
153,0.92
154,0.96
155,0.96
156,0.96
157,0.96
158,0.92
159,1.0
160,0.96
161,0.92
162,0.96
163,0.92
164,0.88
165,0.88
166,0.96
167,0.96
168,0.96
169,1.0
170,1.0
171,0.96
172,0.88
173,0.96
174,1.0
175,0.88
176,1.0
177,1.0
178,0.88
179,0.92
180,1.0
181,0.92
182,0.96
183,0.96
184,0.96
185,0.88
186,0.88
187,0.88
188,0.92
189,0.96
190,0.92
191,1.0
192,0.96
193,1.0
194,0.92
195,0.92
196,1.0
197,0.96
198,0.88
199,0.92
200,0.96
