,0
0,0.48
1,0.84
2,0.88
3,0.84
4,0.92
5,0.8
6,0.84
7,0.92
8,1.0
9,0.96
10,0.96
11,0.8
12,0.92
13,0.92
14,0.88
15,0.8
16,0.92
17,1.0
18,0.96
19,0.92
20,0.84
21,0.92
22,0.92
23,0.84
24,0.96
25,0.92
26,0.88
27,0.84
28,0.92
29,0.92
30,0.84
31,0.96
32,0.88
33,1.0
34,0.88
35,0.92
36,0.88
37,0.88
38,0.96
39,0.88
40,0.92
41,0.96
42,1.0
43,0.92
44,0.92
45,0.92
46,0.88
47,0.92
48,1.0
49,0.88
50,1.0
51,1.0
52,1.0
53,0.84
54,0.92
55,0.88
56,0.92
57,0.8
58,0.88
59,1.0
60,0.84
61,0.96
62,0.92
63,0.96
64,0.84
65,0.92
66,0.88
67,0.92
68,0.84
69,0.96
70,0.84
71,0.88
72,0.8
73,0.96
74,0.84
75,0.96
76,0.92
77,1.0
78,0.84
79,0.84
80,0.96
81,1.0
82,0.96
83,1.0
84,0.88
85,0.96
86,0.92
87,0.92
88,1.0
89,0.92
90,0.92
91,1.0
92,0.92
93,0.92
94,0.88
95,0.8
96,0.96
97,0.92
98,0.84
99,0.92
100,0.88
101,0.92
102,0.8
103,0.92
104,0.92
105,0.92
106,0.92
107,0.92
108,0.88
109,0.92
110,0.92
111,0.92
112,1.0
113,0.92
114,0.92
115,0.92
116,0.92
117,1.0
118,0.92
119,0.92
120,0.92
121,0.92
122,0.96
123,0.92
124,0.88
125,0.68
126,0.92
127,0.88
128,0.84
129,0.96
130,0.96
131,0.88
132,0.96
133,0.84
134,0.96
135,0.88
136,0.96
137,0.96
138,0.92
139,0.88
140,0.88
141,1.0
142,0.88
143,0.96
144,0.92
145,0.92
146,0.96
147,0.92
148,0.8
149,0.92
150,1.0
151,0.92
152,0.88
153,0.88
154,0.96
155,0.96
156,0.84
157,0.88
158,0.96
159,0.84
160,1.0
161,0.96
162,1.0
163,0.96
164,0.92
165,0.92
166,1.0
167,0.96
168,1.0
169,1.0
170,0.88
171,0.88
172,0.92
173,0.96
174,0.88
175,0.96
176,0.8
177,0.88
178,0.88
179,0.88
180,0.92
181,0.96
182,0.92
183,0.96
184,0.96
185,1.0
186,0.92
187,0.92
188,0.96
189,0.92
190,0.88
191,1.0
192,1.0
193,0.8
194,0.96
195,0.88
196,0.96
197,0.92
198,0.88
199,0.88
200,1.0
