,0
0,0.64
1,0.84
2,0.84
3,0.84
4,0.84
5,0.88
6,0.92
7,0.96
8,0.88
9,0.76
10,0.96
11,0.84
12,0.88
13,0.88
14,0.8
15,0.84
16,0.92
17,0.84
18,0.96
19,0.92
20,0.8
21,0.84
22,0.92
23,0.88
24,0.84
25,0.88
26,0.84
27,0.76
28,0.88
29,0.88
30,0.96
31,0.8
32,0.8
33,0.88
34,0.88
35,0.88
36,0.8
37,0.84
38,0.92
39,0.84
40,0.92
41,0.92
42,0.96
43,0.88
44,0.84
45,0.76
46,0.92
47,0.92
48,0.88
49,0.84
50,0.84
51,0.96
52,0.96
53,0.96
54,0.92
55,0.96
56,0.92
57,0.8
58,0.72
59,0.96
60,0.8
61,0.84
62,0.88
63,0.88
64,0.92
65,0.84
66,0.96
67,0.88
68,0.88
69,0.84
70,0.88
71,0.84
72,0.92
73,0.92
74,0.92
75,0.96
76,0.92
77,0.88
78,0.92
79,0.96
80,0.72
81,0.88
82,0.84
83,0.88
84,0.8
85,0.88
86,0.8
87,0.96
88,0.88
89,0.88
90,0.96
91,0.92
92,0.92
93,0.88
94,0.92
95,0.88
96,0.96
97,0.96
98,0.92
99,0.8
100,0.92
101,0.84
102,0.88
103,0.8
104,0.92
105,0.92
106,0.88
107,0.96
108,0.88
109,0.88
110,0.88
111,1.0
112,0.92
113,0.88
114,0.84
115,0.96
116,0.88
117,0.96
118,0.92
119,0.92
120,0.88
121,0.92
122,0.92
123,0.96
124,0.92
125,0.92
126,0.84
127,0.88
128,0.92
129,0.84
130,0.92
131,1.0
132,0.88
133,0.96
134,0.96
135,0.92
136,0.92
137,0.96
138,0.88
139,0.88
140,0.88
141,0.96
142,0.92
143,0.76
144,0.92
145,0.84
146,0.92
147,0.96
148,0.96
149,0.88
150,0.88
151,0.84
152,0.92
153,0.88
154,0.8
155,0.84
156,0.96
157,0.92
158,0.96
159,0.96
160,0.92
161,0.8
162,0.92
163,0.96
164,0.88
165,0.96
166,0.92
167,0.92
168,0.92
169,0.92
170,0.88
171,0.88
172,0.92
173,0.88
174,0.92
175,0.88
176,1.0
177,0.88
178,0.92
179,0.84
180,0.84
181,0.8
182,0.84
183,0.84
184,0.88
185,0.96
186,0.88
187,0.92
188,0.88
189,0.96
190,0.92
191,0.8
192,0.84
193,0.84
194,0.96
195,0.84
196,0.92
197,0.88
198,0.96
199,0.84
200,1.0
