,0
0,0.72
1,0.68
2,0.76
3,0.8
4,0.96
5,0.8
6,0.76
7,0.88
8,0.84
9,0.76
10,0.92
11,0.96
12,0.88
13,0.96
14,0.88
15,0.84
16,1.0
17,0.92
18,0.88
19,0.88
20,0.96
21,0.92
22,0.88
23,0.96
24,0.88
25,0.92
26,0.92
27,0.88
28,0.96
29,1.0
30,0.96
31,0.92
32,0.76
33,0.96
34,0.92
35,0.72
36,0.84
37,0.88
38,0.84
39,0.96
40,0.8
41,0.84
42,0.92
43,0.92
44,0.88
45,0.92
46,0.84
47,0.96
48,0.88
49,0.88
50,0.92
51,0.92
52,0.92
53,0.96
54,0.92
55,0.92
56,0.96
57,0.92
58,0.96
59,0.88
60,1.0
61,0.8
62,0.76
63,0.96
64,0.88
65,0.96
66,0.92
67,0.88
68,0.96
69,1.0
70,0.88
71,0.96
72,0.92
73,0.96
74,0.96
75,0.92
76,0.96
77,0.88
78,0.88
79,1.0
80,0.8
81,0.84
82,0.92
83,0.92
84,0.92
85,0.88
86,0.96
87,0.92
88,0.92
89,0.96
90,0.96
91,0.92
92,0.96
93,0.92
94,1.0
95,0.88
96,0.88
97,0.88
98,0.92
99,0.96
100,0.96
101,0.96
102,0.92
103,0.88
104,0.88
105,0.96
106,0.88
107,0.92
108,0.96
109,0.96
110,0.88
111,1.0
112,0.92
113,0.92
114,0.88
115,0.88
116,0.88
117,0.92
118,0.88
119,0.88
120,0.92
121,0.92
122,1.0
123,0.84
124,0.96
125,0.88
126,1.0
127,0.92
128,0.92
129,0.96
130,0.96
131,0.88
132,1.0
133,1.0
134,0.96
135,1.0
136,0.96
137,1.0
138,1.0
139,0.92
140,0.96
141,0.92
142,0.92
143,0.96
144,0.88
145,0.92
146,0.92
147,0.88
148,0.96
149,0.96
150,0.96
151,0.96
152,0.92
153,0.84
154,1.0
155,0.88
156,0.96
157,0.92
158,1.0
159,0.96
160,0.84
161,0.96
162,0.96
163,0.92
164,0.96
165,0.96
166,0.92
167,0.92
168,0.96
169,0.92
170,1.0
171,0.92
172,0.96
173,0.92
174,0.92
175,0.92
176,1.0
177,0.96
178,1.0
179,0.96
180,0.92
181,0.88
182,0.96
183,0.96
184,0.96
185,1.0
186,1.0
187,0.96
188,0.96
189,1.0
190,0.92
191,1.0
192,1.0
193,0.96
194,0.92
195,0.96
196,0.96
197,0.96
198,0.92
199,0.96
200,1.0
