,0
0,0.84
1,0.8
2,0.76
3,0.72
4,0.8
5,0.88
6,0.88
7,0.72
8,0.84
9,0.84
10,0.92
11,0.76
12,0.8
13,0.88
14,0.92
15,0.88
16,0.92
17,0.96
18,0.84
19,0.88
20,0.84
21,0.8
22,0.92
23,1.0
24,0.92
25,0.92
26,0.8
27,0.96
28,0.92
29,0.96
30,0.88
31,0.92
32,0.92
33,0.88
34,0.92
35,0.92
36,0.84
37,0.88
38,0.8
39,0.88
40,0.84
41,0.76
42,0.88
43,0.88
44,0.88
45,0.88
46,0.84
47,0.92
48,0.84
49,1.0
50,0.96
51,0.8
52,0.92
53,0.88
54,0.84
55,0.92
56,0.92
57,0.8
58,0.96
59,0.92
60,0.88
61,0.96
62,0.96
63,0.92
64,0.92
65,0.96
66,0.96
67,0.96
68,0.88
69,0.88
70,0.76
71,0.8
72,0.96
73,0.84
74,0.88
75,0.88
76,0.92
77,0.92
78,0.96
79,0.8
80,0.92
81,0.76
82,0.8
83,0.84
84,0.8
85,0.84
86,0.92
87,0.8
88,0.8
89,0.96
90,0.8
91,0.92
92,1.0
93,1.0
94,0.96
95,0.92
96,0.96
97,0.84
98,0.84
99,0.96
100,0.92
101,0.8
102,0.88
103,0.96
104,0.88
105,0.92
106,0.96
107,0.88
108,0.76
109,0.96
110,0.88
111,0.84
112,0.84
113,0.88
114,0.92
115,1.0
116,0.8
117,0.84
118,0.84
119,0.88
120,0.96
121,0.8
122,0.96
123,0.92
124,0.96
125,0.96
126,0.8
127,0.88
128,0.76
129,0.72
130,0.96
131,0.84
132,0.92
133,0.96
134,0.96
135,0.8
136,0.96
137,0.84
138,0.96
139,0.96
140,0.92
141,0.88
142,0.8
143,0.88
144,0.88
145,0.96
146,0.96
147,0.88
148,0.92
149,0.8
150,0.76
151,0.84
152,0.76
153,0.92
154,0.96
155,0.96
156,0.96
157,0.92
158,0.84
159,0.8
160,0.92
161,0.92
162,0.92
163,0.76
164,0.92
165,0.8
166,0.92
167,0.92
168,0.92
169,0.76
170,0.8
171,0.76
172,0.84
173,0.84
174,0.96
175,0.92
176,0.92
177,0.84
178,0.92
179,0.92
180,0.84
181,0.88
182,0.88
183,0.96
184,0.92
185,0.88
186,0.88
187,0.96
188,0.96
189,0.88
190,0.92
191,0.92
192,0.88
193,0.8
194,0.92
195,0.92
196,0.92
197,0.92
198,0.8
199,0.88
200,0.92
