,0
0,0.68
1,0.96
2,0.84
3,0.92
4,0.96
5,0.92
6,1.0
7,0.88
8,0.92
9,0.84
10,0.92
11,1.0
12,0.92
13,1.0
14,0.92
15,0.92
16,1.0
17,0.92
18,0.92
19,0.88
20,0.96
21,0.88
22,1.0
23,0.96
24,1.0
25,0.96
26,0.96
27,0.96
28,1.0
29,0.96
30,0.96
31,0.88
32,0.88
33,0.96
34,1.0
35,0.96
36,0.96
37,0.92
38,0.96
39,0.96
40,0.92
41,0.96
42,0.92
43,0.92
44,0.96
45,0.96
46,0.88
47,0.84
48,1.0
49,1.0
50,0.96
51,0.84
52,1.0
53,0.96
54,0.92
55,1.0
56,0.76
57,0.88
58,0.92
59,1.0
60,0.96
61,0.96
62,0.96
63,0.96
64,0.96
65,0.92
66,0.92
67,1.0
68,0.92
69,1.0
70,1.0
71,0.96
72,0.92
73,0.96
74,1.0
75,0.92
76,0.88
77,0.96
78,0.96
79,0.96
80,0.92
81,0.96
82,0.92
83,0.92
84,0.96
85,1.0
86,1.0
87,0.96
88,1.0
89,0.92
90,1.0
91,0.96
92,0.96
93,0.88
94,0.96
95,0.92
96,0.88
97,0.92
98,0.88
99,0.96
100,0.96
101,0.92
102,0.92
103,1.0
104,1.0
105,0.92
106,0.96
107,0.96
108,0.84
109,1.0
110,0.88
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,1.0
117,1.0
118,1.0
119,0.92
120,0.88
121,0.96
122,1.0
123,0.92
124,0.88
125,0.92
126,1.0
127,1.0
128,0.96
129,0.92
130,0.96
131,1.0
132,0.96
133,0.88
134,0.92
135,0.92
136,0.92
137,0.92
138,0.96
139,0.96
140,0.96
141,0.84
142,0.92
143,0.92
144,1.0
145,0.96
146,0.92
147,0.88
148,0.92
149,1.0
150,0.96
151,1.0
152,0.88
153,0.96
154,0.92
155,0.96
156,0.96
157,0.96
158,0.88
159,1.0
160,0.96
161,0.92
162,1.0
163,0.96
164,1.0
165,0.96
166,1.0
167,0.92
168,1.0
169,0.92
170,0.92
171,0.96
172,1.0
173,1.0
174,0.96
175,0.88
176,0.96
177,0.96
178,1.0
179,0.92
180,0.92
181,0.96
182,0.92
183,0.96
184,0.88
185,0.96
186,1.0
187,0.88
188,0.84
189,1.0
190,0.96
191,0.96
192,0.96
193,0.92
194,0.96
195,0.84
196,0.92
197,0.96
198,0.92
199,0.92
200,1.0
