,0
0,0.6
1,0.68
2,0.8
3,0.88
4,0.88
5,0.92
6,0.72
7,0.8
8,0.96
9,0.92
10,0.96
11,0.92
12,0.92
13,0.8
14,0.76
15,0.92
16,0.8
17,0.92
18,0.8
19,0.84
20,0.88
21,0.8
22,0.92
23,0.84
24,0.92
25,0.88
26,0.92
27,0.8
28,0.8
29,0.8
30,0.96
31,0.84
32,0.8
33,0.88
34,0.84
35,0.92
36,0.92
37,0.96
38,0.88
39,0.76
40,0.84
41,0.96
42,0.76
43,1.0
44,0.92
45,0.84
46,0.6
47,0.92
48,1.0
49,0.92
50,0.88
51,0.8
52,0.92
53,0.96
54,0.92
55,0.84
56,0.88
57,0.92
58,0.88
59,0.92
60,0.92
61,0.96
62,0.88
63,0.96
64,0.92
65,0.84
66,0.8
67,0.92
68,0.88
69,0.88
70,0.8
71,0.84
72,0.92
73,0.96
74,0.92
75,0.92
76,0.88
77,0.88
78,0.84
79,0.88
80,0.8
81,0.92
82,0.84
83,1.0
84,0.88
85,0.92
86,0.88
87,0.96
88,0.92
89,0.92
90,0.88
91,0.88
92,0.88
93,0.92
94,1.0
95,0.96
96,0.92
97,0.84
98,0.92
99,0.92
100,0.84
101,0.8
102,0.96
103,0.88
104,0.92
105,0.76
106,0.8
107,0.92
108,0.92
109,0.84
110,0.92
111,0.96
112,0.88
113,0.88
114,0.92
115,0.84
116,0.92
117,0.88
118,0.96
119,0.88
120,0.88
121,0.92
122,0.88
123,0.8
124,0.88
125,0.8
126,0.96
127,0.92
128,0.84
129,0.92
130,0.96
131,0.88
132,0.84
133,0.92
134,0.84
135,0.88
136,0.96
137,0.88
138,0.92
139,0.92
140,0.8
141,0.96
142,0.88
143,0.8
144,0.84
145,0.96
146,0.84
147,0.96
148,0.88
149,0.96
150,0.64
151,0.92
152,0.96
153,0.88
154,0.88
155,0.84
156,0.88
157,0.92
158,0.8
159,0.8
160,0.84
161,0.84
162,0.88
163,0.8
164,0.88
165,0.84
166,0.84
167,0.88
168,0.96
169,0.76
170,0.88
171,0.88
172,1.0
173,0.92
174,0.96
175,0.96
176,0.84
177,0.92
178,0.96
179,0.8
180,0.84
181,0.96
182,0.92
183,0.84
184,0.88
185,0.96
186,0.92
187,0.88
188,0.76
189,0.8
190,0.96
191,0.92
192,0.88
193,0.96
194,0.84
195,0.88
196,0.72
197,0.96
198,0.88
199,0.96
200,0.84
