,0
0,0.88
1,0.88
2,0.84
3,1.0
4,0.88
5,0.96
6,0.96
7,0.96
8,0.92
9,0.92
10,0.96
11,1.0
12,0.96
13,1.0
14,0.96
15,0.96
16,0.92
17,0.96
18,0.92
19,0.96
20,0.76
21,0.92
22,0.96
23,0.96
24,0.92
25,0.96
26,1.0
27,0.96
28,0.96
29,0.84
30,0.84
31,1.0
32,0.8
33,0.84
34,0.96
35,0.92
36,0.88
37,0.88
38,0.84
39,0.96
40,1.0
41,0.92
42,1.0
43,0.8
44,0.92
45,0.96
46,0.96
47,0.88
48,0.92
49,0.96
50,0.96
51,0.88
52,0.96
53,0.92
54,0.96
55,1.0
56,0.88
57,0.92
58,0.88
59,0.96
60,0.92
61,0.88
62,0.96
63,1.0
64,0.92
65,1.0
66,0.96
67,1.0
68,0.92
69,1.0
70,1.0
71,0.88
72,1.0
73,1.0
74,0.92
75,0.84
76,0.96
77,0.96
78,0.96
79,0.92
80,0.84
81,0.92
82,0.88
83,1.0
84,0.96
85,0.84
86,1.0
87,1.0
88,1.0
89,1.0
90,0.96
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,1.0
97,1.0
98,0.96
99,0.88
100,1.0
101,0.92
102,0.96
103,1.0
104,0.96
105,0.96
106,0.92
107,0.92
108,1.0
109,0.92
110,0.96
111,0.88
112,1.0
113,0.96
114,0.84
115,0.92
116,1.0
117,0.96
118,0.84
119,1.0
120,0.88
121,0.92
122,0.84
123,0.96
124,0.88
125,0.84
126,0.96
127,1.0
128,1.0
129,0.96
130,0.88
131,0.84
132,1.0
133,0.96
134,0.96
135,0.84
136,0.96
137,0.96
138,0.92
139,0.96
140,0.88
141,1.0
142,1.0
143,0.96
144,1.0
145,1.0
146,0.88
147,1.0
148,1.0
149,0.96
150,0.92
151,1.0
152,0.92
153,1.0
154,0.92
155,0.96
156,1.0
157,0.88
158,0.92
159,0.92
160,0.92
161,0.96
162,0.92
163,0.88
164,1.0
165,0.84
166,0.92
167,1.0
168,0.92
169,0.92
170,0.92
171,0.96
172,0.88
173,0.88
174,0.92
175,0.92
176,0.96
177,0.88
178,0.88
179,0.84
180,0.88
181,1.0
182,0.92
183,0.96
184,1.0
185,0.88
186,1.0
187,1.0
188,0.92
189,0.88
190,1.0
191,1.0
192,0.92
193,0.88
194,0.92
195,0.96
196,0.96
197,1.0
198,1.0
199,0.92
200,0.96
