,0
0,0.8
1,0.8
2,0.88
3,0.92
4,1.0
5,1.0
6,0.84
7,0.92
8,1.0
9,0.92
10,1.0
11,0.92
12,1.0
13,1.0
14,0.96
15,1.0
16,0.96
17,0.96
18,0.88
19,0.96
20,1.0
21,1.0
22,0.96
23,1.0
24,0.96
25,0.96
26,0.88
27,0.92
28,0.96
29,0.96
30,0.96
31,0.88
32,0.92
33,0.92
34,0.96
35,0.88
36,0.92
37,0.84
38,0.96
39,0.92
40,0.92
41,0.92
42,1.0
43,0.88
44,0.96
45,0.96
46,0.92
47,0.96
48,1.0
49,0.96
50,1.0
51,0.96
52,1.0
53,0.92
54,0.96
55,1.0
56,0.96
57,0.92
58,0.96
59,1.0
60,0.88
61,1.0
62,0.96
63,0.88
64,0.84
65,0.96
66,0.96
67,0.96
68,0.96
69,0.96
70,1.0
71,0.96
72,0.96
73,0.88
74,1.0
75,0.96
76,0.96
77,0.92
78,1.0
79,0.8
80,0.96
81,0.92
82,0.92
83,1.0
84,1.0
85,0.92
86,0.88
87,1.0
88,0.96
89,0.92
90,0.96
91,0.96
92,0.92
93,1.0
94,0.96
95,1.0
96,0.96
97,0.88
98,0.92
99,0.88
100,0.88
101,0.96
102,1.0
103,0.96
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,0.92
110,0.84
111,0.88
112,0.88
113,0.96
114,0.96
115,0.92
116,0.92
117,0.88
118,0.88
119,0.96
120,1.0
121,0.96
122,0.88
123,1.0
124,0.96
125,0.92
126,0.88
127,0.96
128,0.96
129,0.92
130,0.96
131,0.88
132,0.96
133,0.92
134,0.92
135,0.96
136,0.96
137,1.0
138,1.0
139,0.88
140,1.0
141,0.92
142,1.0
143,0.96
144,0.92
145,0.96
146,0.96
147,0.96
148,1.0
149,0.84
150,0.96
151,1.0
152,0.96
153,0.92
154,1.0
155,0.96
156,0.96
157,0.88
158,0.96
159,0.88
160,0.92
161,0.92
162,0.92
163,0.92
164,0.96
165,1.0
166,0.96
167,0.88
168,0.88
169,0.96
170,0.92
171,1.0
172,0.96
173,0.88
174,0.92
175,0.96
176,0.92
177,0.96
178,1.0
179,0.96
180,1.0
181,0.84
182,0.92
183,0.92
184,0.96
185,0.88
186,0.92
187,0.96
188,0.92
189,0.84
190,0.88
191,0.96
192,0.96
193,1.0
194,0.88
195,1.0
196,1.0
197,0.88
198,0.96
199,0.92
200,1.0
