,0
0,0.64
1,0.92
2,0.84
3,0.92
4,0.88
5,0.96
6,1.0
7,0.96
8,0.92
9,0.92
10,0.96
11,0.84
12,0.88
13,0.96
14,0.88
15,0.92
16,0.96
17,0.96
18,0.96
19,0.96
20,1.0
21,0.96
22,0.88
23,1.0
24,0.96
25,0.92
26,0.84
27,0.96
28,0.96
29,1.0
30,1.0
31,0.92
32,1.0
33,1.0
34,1.0
35,1.0
36,0.88
37,0.96
38,0.88
39,0.84
40,0.88
41,0.96
42,0.88
43,0.96
44,0.84
45,0.92
46,0.96
47,1.0
48,1.0
49,0.96
50,0.88
51,0.96
52,0.96
53,1.0
54,1.0
55,0.96
56,0.92
57,0.84
58,1.0
59,0.92
60,0.92
61,0.84
62,1.0
63,0.92
64,0.96
65,0.92
66,0.92
67,0.96
68,0.96
69,0.92
70,0.96
71,0.96
72,0.92
73,0.96
74,1.0
75,0.92
76,0.96
77,0.88
78,0.88
79,1.0
80,0.96
81,0.96
82,0.96
83,0.92
84,1.0
85,0.92
86,0.96
87,0.96
88,0.92
89,0.84
90,0.96
91,0.84
92,0.92
93,0.96
94,0.96
95,0.96
96,1.0
97,0.96
98,0.92
99,0.96
100,0.92
101,0.96
102,0.96
103,0.96
104,0.96
105,1.0
106,0.92
107,1.0
108,0.96
109,0.96
110,1.0
111,0.96
112,0.92
113,0.96
114,0.96
115,0.96
116,0.96
117,0.96
118,0.92
119,1.0
120,0.96
121,0.92
122,0.92
123,0.92
124,1.0
125,1.0
126,0.96
127,1.0
128,0.92
129,0.92
130,1.0
131,0.92
132,0.92
133,1.0
134,0.96
135,0.96
136,0.92
137,1.0
138,0.92
139,0.96
140,0.84
141,1.0
142,0.88
143,0.96
144,0.96
145,1.0
146,1.0
147,0.96
148,0.92
149,1.0
150,0.88
151,1.0
152,0.96
153,0.88
154,0.96
155,0.96
156,0.96
157,0.96
158,0.96
159,0.92
160,0.88
161,1.0
162,0.96
163,0.92
164,0.92
165,0.84
166,1.0
167,1.0
168,0.96
169,1.0
170,1.0
171,0.92
172,0.96
173,0.96
174,0.88
175,0.96
176,1.0
177,0.92
178,0.96
179,0.88
180,1.0
181,0.96
182,0.92
183,0.96
184,1.0
185,0.96
186,0.92
187,0.88
188,0.92
189,0.88
190,0.92
191,0.96
192,0.88
193,0.92
194,0.88
195,0.96
196,0.92
197,1.0
198,0.96
199,0.92
200,1.0
