,0
0,0.8
1,0.8
2,1.0
3,1.0
4,0.96
5,0.88
6,1.0
7,0.96
8,0.88
9,1.0
10,1.0
11,0.92
12,0.88
13,0.96
14,0.88
15,0.92
16,1.0
17,0.92
18,1.0
19,0.84
20,0.96
21,0.96
22,0.92
23,0.88
24,1.0
25,0.88
26,1.0
27,0.96
28,0.92
29,0.84
30,0.96
31,1.0
32,0.96
33,0.96
34,0.96
35,0.92
36,0.96
37,0.92
38,0.96
39,1.0
40,1.0
41,0.96
42,0.96
43,0.96
44,0.92
45,0.96
46,1.0
47,0.88
48,0.96
49,0.96
50,0.88
51,0.92
52,0.96
53,0.96
54,0.96
55,0.84
56,0.92
57,0.92
58,1.0
59,0.88
60,0.92
61,0.92
62,0.92
63,0.92
64,0.88
65,0.96
66,0.88
67,0.88
68,1.0
69,0.92
70,1.0
71,0.92
72,0.96
73,1.0
74,0.96
75,0.96
76,0.96
77,0.88
78,0.88
79,0.76
80,1.0
81,0.92
82,0.96
83,1.0
84,1.0
85,0.96
86,0.96
87,0.92
88,0.84
89,0.92
90,0.96
91,0.88
92,0.96
93,0.92
94,1.0
95,0.92
96,0.96
97,0.96
98,1.0
99,0.88
100,0.96
101,0.96
102,0.96
103,0.92
104,1.0
105,0.92
106,1.0
107,1.0
108,0.96
109,1.0
110,0.92
111,0.88
112,0.84
113,0.96
114,0.92
115,1.0
116,0.92
117,0.92
118,1.0
119,0.88
120,0.84
121,0.96
122,1.0
123,1.0
124,0.96
125,0.88
126,0.96
127,0.92
128,1.0
129,0.84
130,0.92
131,1.0
132,1.0
133,1.0
134,0.96
135,1.0
136,0.88
137,0.96
138,1.0
139,0.88
140,0.88
141,0.96
142,0.96
143,1.0
144,0.88
145,0.92
146,0.96
147,1.0
148,1.0
149,0.88
150,0.92
151,0.88
152,0.92
153,0.96
154,1.0
155,0.92
156,1.0
157,1.0
158,0.88
159,0.96
160,1.0
161,0.92
162,0.88
163,0.88
164,0.96
165,1.0
166,0.92
167,0.96
168,0.96
169,1.0
170,0.96
171,0.92
172,0.96
173,0.96
174,0.88
175,0.88
176,0.92
177,0.92
178,0.88
179,0.96
180,1.0
181,0.88
182,0.96
183,0.88
184,0.96
185,0.88
186,1.0
187,0.92
188,0.88
189,1.0
190,0.96
191,1.0
192,0.92
193,0.96
194,0.96
195,0.96
196,0.96
197,0.96
198,0.96
199,0.92
200,0.96
