,0
0,0.6
1,0.76
2,0.72
3,0.76
4,0.96
5,0.88
6,0.88
7,1.0
8,0.92
9,1.0
10,0.8
11,0.88
12,0.84
13,0.76
14,0.84
15,0.92
16,0.92
17,0.92
18,0.92
19,0.96
20,0.92
21,0.88
22,0.88
23,0.88
24,0.96
25,0.84
26,0.88
27,0.92
28,0.96
29,0.8
30,0.92
31,0.84
32,0.8
33,0.92
34,0.84
35,0.84
36,0.92
37,0.92
38,0.84
39,0.88
40,0.96
41,0.92
42,0.8
43,0.92
44,0.84
45,0.88
46,0.92
47,0.96
48,0.96
49,0.96
50,0.88
51,0.96
52,1.0
53,0.88
54,0.96
55,1.0
56,0.96
57,0.84
58,0.84
59,0.92
60,1.0
61,0.96
62,0.96
63,1.0
64,1.0
65,0.92
66,0.92
67,0.96
68,0.96
69,0.92
70,0.92
71,1.0
72,0.84
73,0.96
74,0.96
75,0.92
76,0.92
77,0.92
78,0.96
79,0.92
80,0.88
81,1.0
82,0.96
83,0.96
84,0.92
85,1.0
86,0.88
87,0.92
88,1.0
89,0.84
90,0.96
91,0.92
92,1.0
93,0.92
94,1.0
95,0.96
96,0.88
97,0.92
98,0.72
99,0.96
100,0.92
101,1.0
102,0.84
103,0.96
104,0.88
105,1.0
106,0.96
107,0.92
108,0.96
109,1.0
110,0.92
111,0.96
112,0.96
113,0.96
114,0.96
115,0.88
116,1.0
117,0.88
118,0.96
119,0.92
120,1.0
121,1.0
122,0.92
123,1.0
124,0.84
125,0.92
126,0.88
127,0.88
128,0.96
129,1.0
130,0.96
131,0.88
132,0.92
133,0.92
134,0.92
135,0.88
136,0.84
137,0.84
138,0.96
139,0.92
140,0.92
141,0.88
142,0.96
143,0.96
144,0.88
145,0.92
146,0.96
147,0.88
148,0.88
149,0.92
150,0.88
151,0.92
152,0.92
153,0.88
154,0.92
155,1.0
156,0.88
157,0.92
158,0.88
159,1.0
160,0.92
161,0.92
162,1.0
163,0.84
164,0.92
165,0.88
166,0.88
167,1.0
168,0.96
169,0.92
170,0.92
171,0.92
172,0.84
173,0.88
174,0.84
175,0.92
176,0.92
177,0.96
178,1.0
179,1.0
180,0.92
181,0.92
182,1.0
183,0.96
184,0.92
185,0.88
186,0.92
187,1.0
188,0.92
189,1.0
190,0.96
191,0.96
192,1.0
193,0.96
194,0.96
195,0.96
196,0.88
197,0.96
198,0.92
199,0.96
200,0.92
