,0
0,0.36
1,0.72
2,0.76
3,0.88
4,0.84
5,0.88
6,0.88
7,0.92
8,0.88
9,0.96
10,0.84
11,0.84
12,0.96
13,0.92
14,0.84
15,0.96
16,0.88
17,0.88
18,0.96
19,1.0
20,0.88
21,0.88
22,0.8
23,0.92
24,0.92
25,0.72
26,0.84
27,0.96
28,0.84
29,0.96
30,1.0
31,0.96
32,1.0
33,0.8
34,0.92
35,0.96
36,0.92
37,0.8
38,0.96
39,0.92
40,0.8
41,0.92
42,0.88
43,1.0
44,0.92
45,0.88
46,0.96
47,0.92
48,0.92
49,0.92
50,0.88
51,0.96
52,0.92
53,0.96
54,0.96
55,0.96
56,0.96
57,0.96
58,1.0
59,0.96
60,0.92
61,0.96
62,1.0
63,0.84
64,0.96
65,0.92
66,0.92
67,0.96
68,0.8
69,0.92
70,0.88
71,0.96
72,0.96
73,0.92
74,0.72
75,0.84
76,0.88
77,0.88
78,0.88
79,0.92
80,0.96
81,0.96
82,0.92
83,0.96
84,0.92
85,0.8
86,1.0
87,1.0
88,0.84
89,0.96
90,0.92
91,0.88
92,0.92
93,0.88
94,0.92
95,0.92
96,1.0
97,0.84
98,0.92
99,0.96
100,0.96
101,0.92
102,0.96
103,1.0
104,0.92
105,0.96
106,0.8
107,0.96
108,0.96
109,0.92
110,1.0
111,0.92
112,0.96
113,0.92
114,0.96
115,0.92
116,0.84
117,0.92
118,0.92
119,0.92
120,0.92
121,1.0
122,0.88
123,0.96
124,0.88
125,0.84
126,0.88
127,0.92
128,0.92
129,0.96
130,0.96
131,0.88
132,0.92
133,1.0
134,0.92
135,0.96
136,0.96
137,0.88
138,1.0
139,0.92
140,1.0
141,0.96
142,0.88
143,0.88
144,0.92
145,0.92
146,0.92
147,0.84
148,0.88
149,0.96
150,0.96
151,0.96
152,0.92
153,0.96
154,1.0
155,0.92
156,0.88
157,0.92
158,0.88
159,0.92
160,0.96
161,1.0
162,1.0
163,0.96
164,1.0
165,0.96
166,1.0
167,0.96
168,0.96
169,0.96
170,0.96
171,0.96
172,0.96
173,0.8
174,0.84
175,0.92
176,0.92
177,0.92
178,0.88
179,0.88
180,0.92
181,0.88
182,1.0
183,0.96
184,1.0
185,0.96
186,0.88
187,0.96
188,1.0
189,0.96
190,1.0
191,0.96
192,0.96
193,0.92
194,0.92
195,0.96
196,0.84
197,0.96
198,0.92
199,0.88
200,1.0
