,0
0,0.8
1,0.6
2,0.84
3,0.84
4,0.8
5,0.92
6,0.84
7,0.92
8,0.88
9,0.92
10,0.92
11,0.96
12,0.92
13,0.88
14,0.88
15,0.84
16,1.0
17,1.0
18,0.92
19,1.0
20,0.92
21,0.88
22,0.96
23,0.96
24,0.84
25,1.0
26,0.92
27,0.88
28,0.84
29,0.92
30,0.84
31,0.92
32,0.96
33,0.88
34,0.92
35,0.92
36,0.84
37,0.84
38,0.92
39,0.92
40,1.0
41,0.84
42,0.84
43,0.84
44,0.92
45,0.96
46,0.88
47,0.92
48,0.92
49,1.0
50,0.92
51,0.96
52,0.92
53,0.96
54,0.96
55,0.88
56,0.96
57,0.92
58,0.92
59,1.0
60,1.0
61,0.92
62,0.88
63,0.96
64,0.88
65,0.96
66,0.96
67,0.92
68,0.88
69,0.96
70,0.88
71,0.88
72,1.0
73,0.92
74,0.88
75,0.92
76,1.0
77,0.92
78,1.0
79,0.84
80,0.96
81,0.92
82,1.0
83,0.88
84,0.96
85,0.88
86,0.96
87,0.88
88,1.0
89,0.96
90,0.96
91,0.96
92,0.96
93,0.96
94,0.84
95,0.84
96,1.0
97,0.92
98,0.92
99,0.96
100,0.88
101,0.92
102,0.96
103,1.0
104,0.96
105,0.88
106,0.84
107,1.0
108,0.92
109,0.92
110,0.88
111,0.88
112,1.0
113,1.0
114,1.0
115,0.92
116,1.0
117,0.92
118,0.92
119,0.96
120,1.0
121,1.0
122,0.88
123,1.0
124,0.92
125,1.0
126,1.0
127,1.0
128,0.96
129,0.88
130,0.84
131,0.92
132,0.92
133,0.88
134,0.88
135,1.0
136,0.88
137,1.0
138,1.0
139,0.92
140,0.92
141,1.0
142,0.96
143,1.0
144,0.88
145,0.96
146,1.0
147,0.88
148,0.92
149,0.96
150,1.0
151,0.92
152,0.92
153,1.0
154,1.0
155,0.92
156,0.92
157,0.88
158,0.8
159,0.92
160,0.92
161,0.96
162,0.92
163,0.92
164,0.92
165,0.92
166,0.96
167,0.92
168,0.88
169,0.84
170,0.92
171,0.96
172,0.88
173,0.88
174,0.96
175,0.96
176,1.0
177,0.92
178,1.0
179,0.84
180,1.0
181,1.0
182,0.96
183,0.96
184,1.0
185,0.92
186,0.92
187,1.0
188,0.96
189,0.96
190,0.92
191,0.96
192,0.96
193,0.92
194,0.84
195,1.0
196,1.0
197,0.96
198,0.96
199,0.96
200,0.88
