,0
0,0.72
1,0.72
2,0.76
3,0.8
4,0.84
5,0.8
6,0.84
7,0.76
8,0.92
9,0.88
10,0.72
11,0.92
12,0.92
13,0.88
14,0.88
15,0.8
16,0.96
17,0.8
18,0.92
19,0.92
20,0.96
21,0.8
22,0.92
23,0.92
24,1.0
25,0.96
26,0.96
27,0.96
28,0.68
29,1.0
30,0.92
31,0.96
32,0.92
33,0.88
34,0.88
35,1.0
36,0.96
37,0.88
38,1.0
39,0.76
40,0.96
41,0.96
42,0.92
43,0.92
44,0.96
45,0.88
46,0.96
47,0.84
48,0.92
49,0.88
50,1.0
51,0.84
52,0.92
53,0.84
54,0.84
55,0.92
56,0.96
57,0.88
58,0.88
59,0.88
60,0.92
61,0.84
62,1.0
63,0.92
64,1.0
65,0.96
66,0.92
67,0.96
68,0.92
69,0.96
70,1.0
71,1.0
72,1.0
73,0.96
74,0.92
75,0.96
76,0.96
77,0.88
78,0.92
79,0.84
80,0.92
81,0.84
82,1.0
83,0.92
84,0.96
85,0.96
86,0.92
87,0.92
88,1.0
89,0.88
90,1.0
91,0.92
92,1.0
93,0.92
94,0.88
95,0.84
96,0.92
97,0.96
98,0.92
99,1.0
100,0.88
101,0.96
102,1.0
103,1.0
104,1.0
105,0.92
106,0.92
107,1.0
108,1.0
109,1.0
110,0.92
111,0.92
112,0.84
113,1.0
114,0.92
115,0.84
116,0.92
117,1.0
118,0.84
119,0.92
120,0.96
121,0.88
122,1.0
123,0.92
124,0.92
125,1.0
126,0.88
127,0.96
128,0.96
129,0.92
130,0.96
131,0.92
132,0.88
133,0.88
134,1.0
135,0.96
136,0.84
137,0.96
138,1.0
139,0.92
140,0.96
141,1.0
142,0.84
143,0.84
144,0.88
145,0.88
146,0.92
147,1.0
148,0.92
149,0.84
150,1.0
151,0.84
152,0.96
153,0.96
154,1.0
155,0.92
156,1.0
157,1.0
158,0.96
159,0.96
160,1.0
161,0.92
162,0.92
163,1.0
164,0.84
165,0.92
166,1.0
167,0.96
168,0.96
169,1.0
170,1.0
171,0.96
172,1.0
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.96
182,0.92
183,0.88
184,0.96
185,0.88
186,0.92
187,0.8
188,1.0
189,0.92
190,1.0
191,0.92
192,0.84
193,1.0
194,0.96
195,0.8
196,1.0
197,0.96
198,0.96
199,0.88
200,0.88
