,0
0,0.64
1,0.84
2,0.84
3,0.84
4,0.72
5,0.76
6,0.92
7,0.84
8,0.92
9,0.8
10,0.84
11,0.84
12,0.88
13,0.84
14,0.92
15,0.8
16,0.92
17,0.96
18,0.76
19,0.84
20,0.88
21,0.92
22,0.76
23,0.84
24,0.8
25,0.72
26,0.88
27,0.8
28,0.68
29,0.88
30,0.8
31,0.84
32,0.92
33,0.8
34,0.92
35,0.84
36,0.88
37,0.84
38,0.88
39,0.92
40,0.92
41,0.8
42,0.8
43,1.0
44,0.92
45,0.88
46,0.96
47,0.88
48,0.88
49,0.92
50,0.84
51,0.92
52,1.0
53,0.88
54,0.92
55,0.92
56,0.88
57,0.92
58,0.8
59,0.88
60,0.84
61,0.88
62,0.8
63,0.88
64,0.8
65,0.96
66,0.92
67,0.68
68,0.88
69,0.84
70,0.92
71,0.88
72,0.96
73,0.84
74,0.84
75,0.8
76,0.96
77,0.96
78,0.88
79,0.8
80,0.92
81,1.0
82,0.92
83,0.88
84,0.84
85,0.92
86,0.88
87,0.92
88,0.88
89,0.92
90,0.84
91,0.92
92,0.84
93,0.92
94,0.88
95,0.72
96,0.72
97,0.88
98,0.92
99,0.84
100,0.8
101,0.76
102,0.92
103,0.92
104,0.88
105,0.84
106,0.92
107,0.92
108,0.84
109,0.92
110,0.84
111,0.8
112,0.92
113,0.92
114,0.92
115,0.88
116,0.92
117,0.96
118,0.88
119,0.8
120,0.92
121,0.96
122,0.8
123,0.92
124,0.84
125,0.92
126,0.88
127,0.92
128,0.96
129,0.6
130,0.96
131,0.84
132,0.88
133,0.88
134,0.88
135,0.92
136,0.76
137,0.88
138,0.88
139,1.0
140,0.84
141,0.92
142,0.84
143,0.92
144,0.84
145,0.84
146,0.84
147,0.96
148,0.88
149,0.96
150,0.92
151,0.84
152,0.72
153,0.8
154,0.8
155,0.88
156,0.96
157,0.8
158,0.96
159,0.76
160,0.88
161,0.92
162,0.76
163,0.92
164,0.88
165,0.92
166,0.84
167,0.64
168,0.96
169,0.92
170,0.84
171,0.96
172,0.8
173,0.76
174,0.84
175,0.96
176,0.76
177,0.96
178,0.84
179,0.88
180,0.96
181,0.76
182,0.76
183,0.92
184,0.96
185,0.96
186,0.96
187,0.96
188,0.84
189,0.88
190,0.96
191,0.88
192,0.92
193,0.88
194,0.88
195,0.72
196,0.8
197,0.76
198,0.88
199,0.96
200,0.92
