,0
0,0.68
1,0.84
2,0.88
3,0.96
4,0.96
5,0.92
6,0.92
7,0.92
8,1.0
9,0.96
10,1.0
11,0.92
12,0.88
13,0.92
14,0.96
15,0.92
16,1.0
17,0.88
18,0.92
19,0.88
20,1.0
21,1.0
22,0.96
23,0.92
24,0.92
25,0.96
26,0.96
27,0.88
28,1.0
29,0.92
30,1.0
31,1.0
32,0.96
33,0.88
34,1.0
35,0.88
36,0.92
37,0.88
38,1.0
39,1.0
40,0.84
41,0.84
42,0.88
43,0.92
44,0.96
45,0.96
46,0.96
47,0.92
48,1.0
49,0.96
50,0.92
51,1.0
52,0.96
53,0.92
54,0.92
55,0.92
56,0.92
57,1.0
58,1.0
59,1.0
60,0.92
61,0.96
62,0.96
63,0.88
64,1.0
65,1.0
66,1.0
67,1.0
68,0.84
69,0.96
70,0.8
71,0.92
72,0.88
73,0.96
74,0.92
75,1.0
76,0.96
77,0.96
78,1.0
79,0.96
80,0.92
81,0.96
82,0.92
83,0.88
84,0.96
85,0.88
86,1.0
87,1.0
88,0.96
89,0.96
90,0.88
91,0.96
92,0.96
93,0.96
94,0.96
95,0.88
96,0.92
97,0.96
98,0.92
99,1.0
100,0.88
101,0.84
102,1.0
103,0.96
104,0.88
105,0.88
106,0.96
107,0.92
108,1.0
109,0.96
110,0.92
111,0.92
112,1.0
113,0.92
114,0.92
115,0.96
116,1.0
117,0.96
118,0.84
119,1.0
120,0.96
121,0.92
122,1.0
123,0.96
124,0.96
125,1.0
126,1.0
127,0.92
128,0.88
129,1.0
130,1.0
131,1.0
132,0.88
133,0.92
134,1.0
135,0.88
136,0.92
137,0.84
138,0.92
139,1.0
140,0.96
141,0.96
142,0.96
143,1.0
144,0.88
145,1.0
146,0.96
147,0.88
148,1.0
149,0.96
150,1.0
151,0.92
152,0.92
153,0.96
154,0.96
155,0.96
156,1.0
157,0.96
158,0.96
159,0.96
160,0.96
161,0.92
162,0.92
163,1.0
164,0.96
165,1.0
166,0.92
167,0.92
168,0.96
169,0.96
170,1.0
171,1.0
172,0.84
173,0.92
174,0.92
175,0.88
176,1.0
177,0.88
178,0.96
179,0.88
180,0.92
181,1.0
182,0.96
183,0.88
184,0.92
185,1.0
186,0.92
187,0.96
188,0.96
189,1.0
190,1.0
191,1.0
192,1.0
193,0.92
194,0.96
195,0.96
196,0.96
197,0.88
198,0.84
199,0.96
200,0.92
