,0
0,0.64
1,0.72
2,0.84
3,0.84
4,0.92
5,0.92
6,0.96
7,0.88
8,0.88
9,0.84
10,0.92
11,0.84
12,0.88
13,1.0
14,0.88
15,0.84
16,0.84
17,0.92
18,0.88
19,0.88
20,0.8
21,0.92
22,0.96
23,0.88
24,0.88
25,0.88
26,0.84
27,0.84
28,0.8
29,0.92
30,0.88
31,0.88
32,0.92
33,1.0
34,0.88
35,0.8
36,1.0
37,0.76
38,0.88
39,0.88
40,1.0
41,0.92
42,0.96
43,0.88
44,0.92
45,0.96
46,0.88
47,0.88
48,0.84
49,0.84
50,0.92
51,0.92
52,0.88
53,0.92
54,0.88
55,0.96
56,0.84
57,0.96
58,0.84
59,0.8
60,1.0
61,0.96
62,0.96
63,0.96
64,0.96
65,0.92
66,0.96
67,1.0
68,1.0
69,0.84
70,0.96
71,0.92
72,0.88
73,0.92
74,0.88
75,0.96
76,0.96
77,0.96
78,0.96
79,0.84
80,0.92
81,1.0
82,0.92
83,0.88
84,1.0
85,0.92
86,1.0
87,0.96
88,0.88
89,0.96
90,0.92
91,0.88
92,0.96
93,0.84
94,0.92
95,0.96
96,0.84
97,1.0
98,0.92
99,0.92
100,1.0
101,0.92
102,0.84
103,0.92
104,0.96
105,0.84
106,0.88
107,0.84
108,0.84
109,0.8
110,0.96
111,0.92
112,0.84
113,0.96
114,0.96
115,1.0
116,0.96
117,1.0
118,0.84
119,0.96
120,0.84
121,0.88
122,0.92
123,0.96
124,0.84
125,0.92
126,1.0
127,0.84
128,0.88
129,0.96
130,0.92
131,0.96
132,0.84
133,0.96
134,0.96
135,0.96
136,0.96
137,0.92
138,0.92
139,0.96
140,0.96
141,0.92
142,1.0
143,0.88
144,1.0
145,0.92
146,0.96
147,1.0
148,1.0
149,0.88
150,0.92
151,0.84
152,0.88
153,0.88
154,1.0
155,0.84
156,0.8
157,0.88
158,0.96
159,0.92
160,1.0
161,0.96
162,0.92
163,0.92
164,1.0
165,0.92
166,0.96
167,0.96
168,1.0
169,0.84
170,0.92
171,0.92
172,0.92
173,0.92
174,0.92
175,0.88
176,0.92
177,0.96
178,0.92
179,0.92
180,0.96
181,1.0
182,0.88
183,0.96
184,0.88
185,0.96
186,0.92
187,0.96
188,0.88
189,0.92
190,1.0
191,0.92
192,0.92
193,0.96
194,1.0
195,1.0
196,0.88
197,0.84
198,0.96
199,0.8
200,0.92
