,0
0,0.68
1,0.68
2,0.8
3,0.72
4,0.72
5,0.88
6,0.96
7,0.88
8,0.88
9,0.92
10,0.84
11,0.72
12,0.8
13,0.88
14,0.88
15,0.92
16,0.96
17,0.88
18,0.8
19,0.88
20,0.88
21,0.92
22,0.88
23,0.76
24,0.92
25,0.88
26,1.0
27,0.84
28,0.96
29,0.96
30,0.88
31,0.84
32,0.88
33,0.84
34,1.0
35,0.84
36,0.88
37,0.96
38,0.96
39,0.8
40,0.76
41,0.88
42,0.96
43,1.0
44,0.84
45,0.76
46,0.84
47,0.76
48,0.84
49,0.84
50,0.88
51,0.92
52,0.96
53,0.84
54,0.84
55,0.8
56,0.88
57,0.88
58,0.92
59,0.72
60,1.0
61,0.92
62,0.96
63,0.88
64,0.96
65,0.88
66,0.88
67,0.88
68,0.88
69,0.72
70,0.96
71,0.92
72,0.96
73,0.88
74,0.92
75,0.96
76,0.92
77,0.96
78,0.92
79,0.8
80,0.96
81,0.92
82,0.96
83,0.88
84,0.88
85,0.92
86,0.8
87,0.68
88,0.96
89,0.96
90,0.92
91,0.88
92,1.0
93,0.92
94,0.84
95,0.92
96,0.88
97,0.96
98,0.88
99,0.88
100,0.88
101,0.84
102,0.92
103,0.96
104,0.72
105,1.0
106,0.8
107,0.88
108,0.8
109,0.92
110,0.84
111,0.92
112,0.96
113,1.0
114,0.88
115,0.92
116,0.88
117,0.92
118,0.88
119,0.88
120,0.84
121,0.88
122,0.96
123,0.88
124,0.8
125,0.84
126,0.88
127,1.0
128,0.92
129,0.8
130,0.88
131,0.8
132,0.8
133,0.8
134,0.92
135,0.92
136,0.84
137,0.8
138,0.8
139,0.84
140,0.88
141,0.88
142,0.88
143,1.0
144,0.8
145,0.84
146,0.84
147,0.76
148,0.88
149,0.96
150,0.84
151,0.88
152,0.8
153,0.88
154,0.84
155,0.96
156,0.92
157,0.88
158,0.8
159,0.84
160,0.84
161,0.68
162,1.0
163,0.84
164,0.96
165,0.84
166,0.96
167,0.84
168,1.0
169,0.84
170,0.88
171,0.84
172,0.92
173,0.84
174,0.92
175,0.88
176,0.88
177,0.92
178,0.84
179,0.76
180,0.88
181,0.92
182,0.96
183,0.92
184,0.88
185,0.88
186,0.92
187,0.92
188,0.92
189,0.76
190,0.84
191,0.84
192,0.88
193,0.84
194,0.96
195,0.8
196,0.88
197,0.84
198,0.72
199,0.88
200,1.0
