,0
0,0.76
1,0.76
2,0.8
3,0.92
4,0.84
5,0.68
6,0.92
7,0.88
8,0.92
9,0.92
10,0.84
11,0.68
12,0.88
13,0.8
14,0.8
15,0.88
16,0.8
17,0.76
18,0.8
19,0.96
20,0.84
21,0.8
22,0.72
23,0.96
24,0.8
25,0.8
26,0.96
27,0.96
28,0.88
29,0.84
30,0.92
31,0.92
32,0.84
33,0.84
34,0.92
35,0.84
36,0.88
37,0.92
38,0.96
39,0.96
40,0.72
41,0.96
42,0.88
43,0.92
44,0.96
45,0.88
46,0.72
47,0.88
48,0.96
49,0.88
50,0.92
51,0.8
52,0.84
53,0.88
54,0.8
55,0.88
56,0.96
57,0.88
58,0.8
59,0.88
60,0.84
61,0.8
62,1.0
63,0.88
64,0.96
65,0.92
66,0.8
67,0.84
68,0.92
69,0.84
70,0.72
71,0.88
72,0.92
73,0.96
74,0.8
75,0.88
76,0.92
77,0.84
78,0.88
79,1.0
80,0.88
81,0.92
82,0.92
83,0.84
84,0.92
85,0.92
86,0.92
87,0.76
88,0.8
89,0.96
90,0.92
91,0.92
92,0.88
93,0.88
94,0.88
95,0.96
96,0.88
97,0.96
98,0.96
99,0.8
100,0.92
101,0.96
102,0.8
103,0.92
104,0.92
105,0.92
106,0.84
107,0.88
108,0.6
109,0.96
110,1.0
111,0.76
112,0.88
113,0.96
114,0.96
115,0.92
116,0.88
117,0.8
118,0.84
119,0.88
120,0.92
121,0.8
122,0.92
123,0.88
124,0.92
125,0.96
126,0.96
127,0.88
128,0.88
129,0.88
130,0.76
131,0.96
132,0.96
133,0.8
134,0.92
135,0.92
136,0.92
137,0.92
138,0.84
139,0.76
140,0.8
141,0.84
142,0.84
143,0.92
144,0.92
145,0.76
146,0.92
147,0.92
148,0.96
149,1.0
150,0.92
151,0.92
152,0.88
153,0.88
154,0.88
155,0.88
156,0.88
157,0.84
158,0.76
159,0.96
160,1.0
161,0.84
162,0.88
163,0.92
164,0.8
165,0.88
166,0.88
167,0.96
168,0.92
169,0.92
170,0.84
171,0.76
172,0.88
173,0.84
174,1.0
175,0.92
176,0.96
177,0.92
178,0.92
179,0.84
180,0.84
181,0.92
182,0.96
183,0.92
184,0.76
185,0.96
186,0.92
187,0.76
188,0.84
189,0.8
190,0.84
191,0.96
192,0.88
193,0.92
194,0.96
195,0.96
196,0.88
197,0.88
198,0.96
199,0.92
200,1.0
