,0
0,0.84
1,0.88
2,0.96
3,0.96
4,0.96
5,0.96
6,0.88
7,0.92
8,1.0
9,0.96
10,1.0
11,0.96
12,1.0
13,1.0
14,0.96
15,0.88
16,0.84
17,1.0
18,0.96
19,0.96
20,1.0
21,0.96
22,1.0
23,0.96
24,0.92
25,1.0
26,0.92
27,0.96
28,0.92
29,1.0
30,0.96
31,0.96
32,1.0
33,1.0
34,0.92
35,0.88
36,0.92
37,0.92
38,1.0
39,0.88
40,0.92
41,0.96
42,0.96
43,0.96
44,1.0
45,0.96
46,0.96
47,1.0
48,0.92
49,1.0
50,0.96
51,1.0
52,0.92
53,0.84
54,0.92
55,0.96
56,0.96
57,0.96
58,0.84
59,0.96
60,0.92
61,0.88
62,0.92
63,1.0
64,0.96
65,0.92
66,0.92
67,1.0
68,0.88
69,0.96
70,0.84
71,0.92
72,0.92
73,0.96
74,0.88
75,0.84
76,0.96
77,0.92
78,0.96
79,0.96
80,1.0
81,0.96
82,1.0
83,0.96
84,0.92
85,0.92
86,0.92
87,0.96
88,0.92
89,0.92
90,0.88
91,0.96
92,0.92
93,1.0
94,0.84
95,0.92
96,0.92
97,0.92
98,0.92
99,0.88
100,0.92
101,1.0
102,1.0
103,0.96
104,1.0
105,0.92
106,0.88
107,1.0
108,0.84
109,1.0
110,0.92
111,1.0
112,1.0
113,0.96
114,0.96
115,1.0
116,1.0
117,0.96
118,0.96
119,1.0
120,0.96
121,0.92
122,0.92
123,1.0
124,0.96
125,0.92
126,0.92
127,0.96
128,0.92
129,0.96
130,0.84
131,0.96
132,0.92
133,1.0
134,0.96
135,0.92
136,0.96
137,0.92
138,0.96
139,0.92
140,0.92
141,1.0
142,0.96
143,0.96
144,0.92
145,0.96
146,0.88
147,1.0
148,0.84
149,0.88
150,0.96
151,0.96
152,0.96
153,0.96
154,1.0
155,0.96
156,0.88
157,0.96
158,1.0
159,0.92
160,0.92
161,0.92
162,0.96
163,1.0
164,0.88
165,0.96
166,0.92
167,1.0
168,0.92
169,1.0
170,0.96
171,0.92
172,0.96
173,0.92
174,0.96
175,1.0
176,0.96
177,0.88
178,1.0
179,0.96
180,0.96
181,1.0
182,0.96
183,1.0
184,0.92
185,0.92
186,0.96
187,1.0
188,1.0
189,0.96
190,0.96
191,1.0
192,0.96
193,0.96
194,0.96
195,0.96
196,0.92
197,0.84
198,0.96
199,0.92
200,0.92
