,0
0,0.68
1,0.84
2,0.68
3,0.92
4,0.92
5,0.88
6,0.92
7,1.0
8,0.8
9,0.84
10,1.0
11,1.0
12,0.88
13,0.92
14,0.96
15,0.88
16,0.84
17,1.0
18,1.0
19,0.88
20,0.96
21,0.92
22,0.88
23,0.84
24,0.88
25,0.92
26,0.84
27,0.96
28,0.96
29,0.88
30,0.96
31,0.84
32,0.84
33,0.72
34,0.92
35,0.92
36,0.84
37,0.84
38,0.88
39,0.92
40,0.72
41,0.76
42,0.84
43,0.84
44,0.92
45,0.96
46,0.84
47,0.88
48,0.84
49,0.92
50,0.92
51,0.88
52,0.8
53,0.92
54,0.8
55,0.88
56,1.0
57,0.84
58,0.8
59,0.96
60,0.92
61,0.88
62,0.84
63,0.92
64,0.96
65,0.88
66,0.8
67,0.88
68,0.88
69,0.84
70,0.8
71,0.88
72,0.76
73,0.84
74,0.84
75,0.92
76,1.0
77,0.8
78,0.92
79,0.96
80,0.88
81,0.84
82,0.92
83,0.96
84,0.88
85,0.88
86,0.92
87,0.92
88,0.88
89,0.88
90,0.8
91,0.92
92,0.92
93,0.88
94,0.96
95,0.92
96,0.88
97,0.84
98,0.84
99,0.76
100,0.92
101,0.76
102,0.84
103,0.88
104,0.92
105,0.84
106,0.92
107,0.92
108,0.84
109,0.8
110,0.84
111,0.8
112,0.92
113,0.84
114,0.96
115,0.84
116,0.76
117,0.92
118,0.88
119,0.8
120,0.88
121,0.8
122,0.88
123,0.92
124,0.8
125,0.72
126,0.96
127,0.88
128,0.92
129,0.92
130,0.96
131,0.84
132,1.0
133,0.96
134,0.84
135,0.8
136,1.0
137,0.88
138,0.92
139,0.92
140,0.84
141,0.84
142,0.92
143,0.8
144,0.88
145,0.76
146,0.92
147,0.92
148,0.92
149,0.76
150,0.88
151,0.92
152,0.76
153,0.88
154,0.92
155,0.96
156,0.84
157,0.88
158,0.8
159,0.92
160,0.84
161,0.8
162,0.96
163,0.88
164,0.92
165,0.84
166,1.0
167,0.8
168,0.84
169,0.84
170,0.96
171,0.84
172,0.92
173,0.92
174,0.96
175,0.92
176,0.88
177,0.72
178,0.92
179,0.8
180,0.84
181,0.92
182,0.88
183,0.8
184,0.88
185,0.96
186,0.88
187,0.84
188,0.92
189,0.76
190,0.76
191,0.84
192,0.96
193,0.96
194,0.84
195,0.88
196,0.88
197,0.84
198,0.92
199,0.92
200,0.8
