,0
0,0.4
1,0.8
2,0.68
3,0.8
4,0.88
5,0.84
6,0.76
7,0.92
8,0.72
9,0.84
10,0.92
11,0.72
12,0.84
13,0.64
14,0.92
15,0.88
16,0.92
17,1.0
18,0.92
19,0.8
20,0.96
21,0.92
22,0.96
23,0.96
24,0.92
25,0.84
26,0.88
27,0.96
28,0.96
29,0.76
30,0.96
31,0.92
32,0.96
33,1.0
34,0.96
35,0.96
36,0.88
37,0.96
38,0.92
39,0.88
40,0.88
41,0.92
42,0.88
43,0.96
44,0.88
45,0.96
46,0.92
47,0.96
48,0.84
49,1.0
50,0.88
51,0.96
52,0.96
53,0.96
54,0.8
55,0.92
56,0.92
57,0.92
58,0.88
59,0.96
60,0.88
61,0.92
62,0.88
63,0.84
64,0.88
65,0.96
66,0.96
67,0.92
68,0.96
69,1.0
70,0.92
71,0.88
72,0.88
73,0.96
74,0.96
75,0.76
76,0.96
77,0.92
78,1.0
79,0.84
80,0.88
81,1.0
82,0.96
83,1.0
84,0.96
85,0.92
86,1.0
87,0.92
88,0.92
89,0.84
90,0.92
91,0.8
92,0.96
93,1.0
94,0.92
95,0.92
96,0.92
97,0.88
98,0.96
99,0.96
100,0.96
101,0.84
102,0.96
103,0.96
104,0.76
105,0.96
106,1.0
107,0.96
108,0.92
109,0.96
110,0.96
111,0.92
112,0.88
113,0.92
114,1.0
115,0.96
116,0.88
117,0.92
118,0.92
119,0.96
120,0.92
121,0.88
122,0.96
123,0.92
124,0.96
125,0.88
126,0.92
127,0.88
128,0.92
129,0.92
130,1.0
131,0.96
132,0.88
133,0.92
134,0.92
135,0.92
136,0.96
137,0.96
138,1.0
139,0.96
140,0.96
141,0.92
142,0.88
143,1.0
144,1.0
145,0.92
146,0.92
147,0.84
148,1.0
149,0.88
150,1.0
151,0.96
152,0.96
153,0.96
154,0.76
155,0.84
156,1.0
157,0.92
158,0.92
159,0.92
160,0.92
161,0.8
162,0.92
163,0.92
164,0.92
165,0.96
166,0.92
167,0.92
168,1.0
169,0.84
170,0.84
171,0.92
172,0.92
173,0.84
174,0.96
175,1.0
176,1.0
177,0.88
178,0.92
179,0.92
180,1.0
181,0.96
182,0.92
183,0.88
184,0.92
185,0.92
186,0.92
187,0.92
188,0.96
189,0.92
190,1.0
191,0.96
192,0.96
193,1.0
194,0.96
195,0.88
196,0.84
197,1.0
198,0.96
199,1.0
200,0.92
