,0
0,0.6
1,0.68
2,0.8
3,0.84
4,0.76
5,0.92
6,0.8
7,0.76
8,0.84
9,0.76
10,0.72
11,0.84
12,0.84
13,0.8
14,0.92
15,0.84
16,0.96
17,0.96
18,0.84
19,0.88
20,0.72
21,0.76
22,0.88
23,0.84
24,0.8
25,0.8
26,0.8
27,0.92
28,0.64
29,0.84
30,0.92
31,0.84
32,1.0
33,0.88
34,0.88
35,0.84
36,0.88
37,0.96
38,0.88
39,0.88
40,0.88
41,0.84
42,0.88
43,0.8
44,0.92
45,1.0
46,0.96
47,1.0
48,0.92
49,0.88
50,0.84
51,0.92
52,0.92
53,0.92
54,0.92
55,0.92
56,0.84
57,0.76
58,0.84
59,0.88
60,0.88
61,0.92
62,0.8
63,0.96
64,1.0
65,0.88
66,0.84
67,0.88
68,0.76
69,0.8
70,0.88
71,0.84
72,0.92
73,1.0
74,0.92
75,1.0
76,0.88
77,0.96
78,0.8
79,0.92
80,1.0
81,0.92
82,0.92
83,0.92
84,0.92
85,0.96
86,0.88
87,0.92
88,0.96
89,0.96
90,0.88
91,0.96
92,0.92
93,0.84
94,0.88
95,0.84
96,1.0
97,0.88
98,0.88
99,0.88
100,0.88
101,0.88
102,0.8
103,0.92
104,0.84
105,0.84
106,0.8
107,0.88
108,0.92
109,1.0
110,0.96
111,0.76
112,1.0
113,0.96
114,0.84
115,0.84
116,0.92
117,0.88
118,0.92
119,0.92
120,0.88
121,0.96
122,0.84
123,0.88
124,0.96
125,0.84
126,0.88
127,0.96
128,0.96
129,1.0
130,0.96
131,0.88
132,0.8
133,1.0
134,0.76
135,0.96
136,0.84
137,1.0
138,0.8
139,0.88
140,0.84
141,0.96
142,0.88
143,0.84
144,0.84
145,0.8
146,0.88
147,0.92
148,0.84
149,0.92
150,0.8
151,0.92
152,0.84
153,0.92
154,0.92
155,0.84
156,0.96
157,0.96
158,1.0
159,0.84
160,0.84
161,0.88
162,0.92
163,0.96
164,0.96
165,0.88
166,1.0
167,0.88
168,0.88
169,0.8
170,0.8
171,0.88
172,1.0
173,0.84
174,0.88
175,0.8
176,0.92
177,0.8
178,0.84
179,0.96
180,0.92
181,0.92
182,0.96
183,0.8
184,0.92
185,0.88
186,0.92
187,0.96
188,0.96
189,0.92
190,0.96
191,0.92
192,0.84
193,0.92
194,0.88
195,0.76
196,0.92
197,0.92
198,0.92
199,0.96
200,0.84
