,0
0,0.68
1,0.96
2,1.0
3,1.0
4,0.92
5,0.96
6,0.84
7,1.0
8,1.0
9,0.88
10,1.0
11,0.84
12,0.96
13,0.88
14,0.92
15,1.0
16,1.0
17,0.92
18,0.88
19,0.96
20,0.96
21,0.84
22,0.92
23,1.0
24,0.84
25,0.96
26,0.92
27,0.92
28,1.0
29,1.0
30,0.88
31,0.92
32,0.96
33,1.0
34,0.96
35,0.96
36,1.0
37,0.92
38,0.92
39,0.92
40,0.96
41,0.84
42,1.0
43,0.88
44,0.96
45,0.92
46,0.88
47,0.88
48,0.96
49,1.0
50,0.96
51,1.0
52,0.92
53,0.92
54,1.0
55,0.88
56,0.96
57,0.92
58,0.92
59,0.88
60,0.96
61,0.96
62,0.96
63,0.92
64,0.92
65,1.0
66,0.96
67,0.8
68,0.92
69,1.0
70,0.92
71,0.92
72,1.0
73,0.96
74,0.96
75,0.92
76,0.92
77,0.84
78,0.92
79,0.96
80,1.0
81,0.92
82,0.88
83,0.92
84,1.0
85,0.96
86,0.92
87,0.96
88,0.96
89,0.96
90,0.96
91,0.92
92,0.96
93,0.92
94,0.96
95,0.96
96,0.96
97,1.0
98,0.8
99,1.0
100,1.0
101,0.92
102,1.0
103,0.92
104,1.0
105,0.96
106,0.96
107,0.92
108,1.0
109,0.96
110,0.96
111,0.96
112,0.84
113,0.88
114,0.96
115,0.92
116,0.96
117,0.84
118,0.96
119,1.0
120,0.92
121,0.96
122,1.0
123,0.92
124,1.0
125,0.88
126,0.96
127,0.96
128,1.0
129,0.96
130,0.92
131,0.88
132,0.96
133,0.96
134,1.0
135,1.0
136,0.92
137,0.96
138,0.92
139,0.96
140,1.0
141,0.96
142,0.92
143,0.96
144,0.92
145,1.0
146,0.88
147,0.96
148,0.84
149,1.0
150,0.76
151,1.0
152,0.92
153,0.92
154,0.92
155,0.88
156,0.92
157,0.92
158,0.88
159,0.88
160,0.96
161,0.92
162,1.0
163,0.96
164,0.96
165,0.88
166,0.92
167,0.96
168,0.96
169,0.92
170,0.96
171,0.92
172,0.96
173,0.88
174,1.0
175,0.96
176,1.0
177,1.0
178,0.96
179,1.0
180,1.0
181,0.96
182,1.0
183,0.96
184,1.0
185,1.0
186,0.96
187,0.96
188,0.84
189,0.96
190,0.96
191,0.96
192,1.0
193,0.96
194,0.92
195,0.88
196,0.96
197,0.96
198,1.0
199,0.88
200,0.96
