,0
0,0.64
1,0.64
2,0.68
3,0.88
4,0.84
5,0.92
6,0.88
7,0.88
8,0.92
9,0.92
10,0.92
11,0.84
12,0.88
13,0.84
14,0.92
15,0.92
16,0.88
17,0.88
18,0.84
19,0.72
20,0.96
21,0.84
22,0.96
23,1.0
24,1.0
25,0.92
26,0.96
27,0.88
28,1.0
29,0.88
30,0.92
31,0.88
32,0.96
33,0.92
34,0.96
35,0.92
36,0.92
37,0.92
38,0.84
39,0.96
40,0.96
41,0.96
42,0.96
43,0.96
44,0.92
45,0.96
46,0.96
47,0.96
48,0.96
49,0.92
50,0.96
51,0.88
52,0.92
53,0.96
54,0.88
55,1.0
56,0.84
57,0.92
58,0.96
59,0.92
60,0.88
61,0.96
62,0.92
63,1.0
64,1.0
65,1.0
66,0.96
67,0.88
68,0.92
69,1.0
70,0.96
71,0.92
72,0.96
73,0.88
74,0.96
75,0.96
76,0.92
77,0.96
78,0.96
79,0.92
80,0.96
81,0.92
82,0.92
83,0.84
84,1.0
85,0.8
86,0.92
87,0.88
88,0.96
89,0.88
90,0.92
91,0.84
92,0.92
93,0.92
94,0.84
95,0.96
96,0.88
97,0.96
98,1.0
99,0.96
100,1.0
101,0.96
102,0.96
103,0.88
104,1.0
105,0.88
106,0.88
107,0.92
108,1.0
109,0.88
110,0.92
111,1.0
112,0.92
113,0.76
114,0.92
115,1.0
116,0.92
117,0.96
118,0.96
119,0.92
120,0.88
121,0.96
122,0.96
123,0.92
124,0.96
125,1.0
126,1.0
127,0.92
128,0.92
129,1.0
130,0.92
131,0.92
132,1.0
133,0.92
134,0.88
135,1.0
136,0.92
137,0.92
138,0.92
139,1.0
140,0.88
141,1.0
142,0.92
143,0.92
144,1.0
145,1.0
146,1.0
147,1.0
148,0.88
149,0.92
150,0.84
151,0.92
152,1.0
153,0.88
154,1.0
155,0.96
156,0.92
157,1.0
158,0.92
159,0.84
160,0.92
161,1.0
162,0.92
163,0.96
164,0.92
165,0.96
166,1.0
167,0.92
168,0.92
169,0.96
170,1.0
171,0.8
172,1.0
173,0.96
174,1.0
175,1.0
176,0.96
177,0.96
178,1.0
179,0.96
180,0.92
181,0.96
182,1.0
183,1.0
184,0.96
185,0.96
186,0.96
187,0.96
188,0.96
189,0.96
190,1.0
191,0.92
192,0.8
193,1.0
194,0.96
195,0.92
196,0.96
197,0.96
198,1.0
199,0.96
200,0.92
