,0
0,0.56
1,0.72
2,0.8
3,0.76
4,0.92
5,0.88
6,0.88
7,0.92
8,0.92
9,0.84
10,0.96
11,0.92
12,0.76
13,0.84
14,0.88
15,0.8
16,0.76
17,0.88
18,0.92
19,0.84
20,0.76
21,0.84
22,0.88
23,0.76
24,0.84
25,0.84
26,0.84
27,1.0
28,0.96
29,0.8
30,0.92
31,0.8
32,0.96
33,0.76
34,0.88
35,0.88
36,0.84
37,0.92
38,0.76
39,0.96
40,0.8
41,0.76
42,0.76
43,0.84
44,0.76
45,0.88
46,0.92
47,0.88
48,0.96
49,0.84
50,1.0
51,0.88
52,0.92
53,0.76
54,0.92
55,0.92
56,0.88
57,0.92
58,0.92
59,0.84
60,0.84
61,0.84
62,0.8
63,0.8
64,0.88
65,0.92
66,0.92
67,0.92
68,0.76
69,0.96
70,0.84
71,0.92
72,0.92
73,0.96
74,0.8
75,0.92
76,0.96
77,0.84
78,0.88
79,0.96
80,0.88
81,1.0
82,0.8
83,0.8
84,0.76
85,0.84
86,0.8
87,0.96
88,0.84
89,0.8
90,0.8
91,0.8
92,0.76
93,0.92
94,0.84
95,0.8
96,0.96
97,0.84
98,0.92
99,0.84
100,0.8
101,0.92
102,0.8
103,0.96
104,0.84
105,0.96
106,0.84
107,0.76
108,0.76
109,0.96
110,0.84
111,0.88
112,0.92
113,0.92
114,0.96
115,0.92
116,0.88
117,0.88
118,0.96
119,1.0
120,0.92
121,0.84
122,0.84
123,0.88
124,0.84
125,0.92
126,0.92
127,0.92
128,0.84
129,0.92
130,0.92
131,0.76
132,0.88
133,0.88
134,0.92
135,0.92
136,0.96
137,0.92
138,0.84
139,0.76
140,0.88
141,0.96
142,0.88
143,0.92
144,0.92
145,0.8
146,0.96
147,0.84
148,0.96
149,0.84
150,0.72
151,0.92
152,0.72
153,0.8
154,0.88
155,0.8
156,0.72
157,0.8
158,0.76
159,0.92
160,0.84
161,0.84
162,0.88
163,0.8
164,0.76
165,0.96
166,0.72
167,0.8
168,0.88
169,0.92
170,0.8
171,0.8
172,0.84
173,0.96
174,0.92
175,0.96
176,0.84
177,0.8
178,0.88
179,0.84
180,0.76
181,0.96
182,0.88
183,0.88
184,0.88
185,0.96
186,0.92
187,0.88
188,0.76
189,0.96
190,0.88
191,0.88
192,0.84
193,0.92
194,0.84
195,0.92
196,0.88
197,0.88
198,0.84
199,0.84
200,0.96
