,0
0,0.84
1,0.76
2,0.76
3,0.72
4,0.72
5,0.72
6,0.92
7,0.92
8,0.92
9,0.88
10,0.8
11,0.92
12,0.84
13,0.84
14,0.88
15,0.96
16,0.88
17,0.68
18,0.92
19,0.88
20,0.8
21,0.88
22,0.88
23,0.92
24,0.92
25,0.84
26,0.88
27,0.8
28,0.84
29,0.88
30,0.92
31,0.8
32,0.84
33,0.92
34,0.92
35,0.72
36,0.92
37,0.76
38,0.88
39,0.84
40,0.88
41,0.88
42,0.84
43,0.88
44,0.88
45,1.0
46,0.88
47,0.76
48,0.92
49,0.84
50,0.96
51,0.88
52,0.72
53,0.84
54,0.92
55,0.68
56,0.92
57,0.92
58,0.84
59,0.88
60,0.8
61,0.8
62,0.8
63,0.88
64,0.72
65,0.96
66,0.92
67,0.8
68,0.88
69,0.8
70,0.88
71,0.88
72,0.72
73,0.84
74,0.84
75,0.96
76,0.84
77,0.8
78,0.88
79,0.8
80,0.84
81,0.92
82,0.84
83,0.92
84,0.72
85,0.92
86,0.8
87,0.8
88,0.88
89,0.84
90,0.8
91,0.72
92,0.64
93,0.88
94,0.8
95,0.84
96,0.92
97,0.76
98,0.84
99,0.88
100,0.84
101,0.8
102,0.8
103,0.88
104,0.88
105,0.8
106,0.92
107,0.76
108,0.88
109,0.92
110,0.88
111,0.72
112,0.84
113,0.88
114,0.88
115,0.88
116,0.84
117,0.92
118,0.88
119,0.92
120,0.92
121,0.8
122,0.88
123,0.88
124,0.88
125,0.96
126,0.84
127,0.84
128,0.88
129,0.84
130,0.76
131,0.88
132,0.88
133,0.92
134,0.88
135,1.0
136,0.92
137,0.8
138,0.8
139,0.84
140,0.88
141,0.88
142,0.88
143,0.84
144,0.88
145,0.92
146,0.8
147,0.92
148,0.84
149,0.84
150,0.76
151,0.76
152,0.76
153,0.84
154,0.92
155,0.8
156,0.84
157,0.8
158,0.92
159,1.0
160,0.88
161,0.76
162,0.84
163,0.84
164,0.84
165,0.84
166,0.76
167,0.84
168,0.84
169,0.96
170,0.92
171,0.88
172,0.76
173,0.8
174,0.92
175,0.84
176,0.84
177,0.88
178,0.92
179,0.92
180,0.84
181,0.92
182,0.96
183,0.96
184,0.76
185,0.88
186,0.96
187,0.8
188,0.92
189,0.92
190,0.76
191,0.96
192,0.92
193,0.92
194,0.88
195,0.96
196,0.92
197,0.92
198,0.88
199,0.88
200,0.84
