,0
0,0.8
1,1.0
2,1.0
3,0.92
4,0.88
5,0.96
6,0.92
7,0.96
8,0.92
9,1.0
10,0.84
11,1.0
12,0.92
13,1.0
14,0.96
15,1.0
16,1.0
17,0.96
18,0.92
19,0.88
20,1.0
21,0.96
22,0.84
23,1.0
24,0.96
25,0.96
26,0.96
27,1.0
28,1.0
29,0.88
30,0.96
31,1.0
32,0.96
33,0.92
34,0.92
35,0.92
36,1.0
37,0.88
38,0.88
39,0.96
40,0.92
41,1.0
42,0.84
43,0.96
44,1.0
45,0.96
46,0.96
47,0.96
48,0.96
49,0.96
50,0.92
51,0.92
52,1.0
53,0.92
54,0.92
55,0.96
56,1.0
57,0.96
58,0.96
59,0.92
60,0.92
61,0.92
62,1.0
63,0.96
64,0.92
65,0.92
66,1.0
67,1.0
68,0.88
69,0.96
70,0.96
71,0.92
72,1.0
73,1.0
74,0.92
75,0.92
76,0.92
77,0.96
78,0.96
79,0.96
80,0.92
81,0.96
82,0.92
83,0.92
84,0.92
85,1.0
86,0.92
87,0.92
88,0.96
89,0.96
90,0.92
91,0.96
92,0.96
93,0.96
94,1.0
95,0.96
96,0.96
97,0.96
98,0.96
99,0.96
100,0.88
101,1.0
102,0.84
103,0.92
104,1.0
105,0.92
106,0.92
107,1.0
108,0.92
109,1.0
110,0.96
111,0.96
112,0.92
113,0.92
114,0.96
115,1.0
116,0.92
117,1.0
118,1.0
119,0.92
120,1.0
121,1.0
122,0.92
123,1.0
124,0.96
125,0.84
126,0.92
127,0.92
128,0.92
129,0.92
130,1.0
131,0.96
132,1.0
133,1.0
134,0.88
135,0.96
136,0.96
137,0.96
138,1.0
139,0.96
140,1.0
141,0.96
142,0.92
143,1.0
144,0.96
145,1.0
146,0.92
147,0.92
148,0.96
149,0.96
150,0.96
151,0.88
152,1.0
153,0.92
154,0.92
155,0.96
156,0.96
157,0.96
158,0.88
159,0.92
160,0.88
161,0.96
162,0.96
163,0.96
164,1.0
165,1.0
166,0.96
167,1.0
168,1.0
169,0.92
170,1.0
171,0.96
172,1.0
173,0.92
174,0.92
175,0.96
176,0.92
177,1.0
178,1.0
179,0.96
180,0.96
181,1.0
182,0.92
183,1.0
184,0.96
185,0.96
186,0.96
187,0.96
188,1.0
189,0.92
190,0.88
191,0.96
192,0.92
193,0.84
194,0.88
195,0.92
196,1.0
197,0.92
198,0.96
199,1.0
200,0.88
