,0
0,0.48
1,0.84
2,0.84
3,0.84
4,0.88
5,0.84
6,0.84
7,0.92
8,0.72
9,0.92
10,0.8
11,0.68
12,0.84
13,0.8
14,0.88
15,0.8
16,0.92
17,0.84
18,0.88
19,0.84
20,0.88
21,0.76
22,0.8
23,0.96
24,0.88
25,0.84
26,0.88
27,0.96
28,0.76
29,0.92
30,0.88
31,0.92
32,0.84
33,0.92
34,0.88
35,0.84
36,0.88
37,0.76
38,0.88
39,0.8
40,0.88
41,0.92
42,0.88
43,0.8
44,0.92
45,0.84
46,0.96
47,0.96
48,0.88
49,0.84
50,0.92
51,0.88
52,0.96
53,0.76
54,0.96
55,0.96
56,0.84
57,0.96
58,0.92
59,0.84
60,1.0
61,0.8
62,0.84
63,0.88
64,0.88
65,0.84
66,0.92
67,0.96
68,0.88
69,0.84
70,0.84
71,0.8
72,0.96
73,0.84
74,0.88
75,0.92
76,0.92
77,0.84
78,0.88
79,0.84
80,0.84
81,0.96
82,0.84
83,0.88
84,0.92
85,0.88
86,0.88
87,1.0
88,0.64
89,0.76
90,0.84
91,0.76
92,0.8
93,0.84
94,0.84
95,1.0
96,0.96
97,0.88
98,0.92
99,0.92
100,0.96
101,0.84
102,0.92
103,0.96
104,0.88
105,0.92
106,0.96
107,0.88
108,0.88
109,0.88
110,0.84
111,0.92
112,0.76
113,0.92
114,0.76
115,0.92
116,0.8
117,0.88
118,0.84
119,0.92
120,1.0
121,0.88
122,0.84
123,0.88
124,0.88
125,0.88
126,0.88
127,0.76
128,0.88
129,0.84
130,0.84
131,0.96
132,0.84
133,0.92
134,0.88
135,0.96
136,0.84
137,0.84
138,0.84
139,0.72
140,0.96
141,0.96
142,0.84
143,0.96
144,0.8
145,0.88
146,0.96
147,0.92
148,1.0
149,0.92
150,0.88
151,0.92
152,0.96
153,0.96
154,0.84
155,1.0
156,0.96
157,0.92
158,0.92
159,0.92
160,0.8
161,0.84
162,0.84
163,0.96
164,0.92
165,0.92
166,0.76
167,0.88
168,0.88
169,1.0
170,0.76
171,0.92
172,0.84
173,0.88
174,0.88
175,0.88
176,0.96
177,0.88
178,0.84
179,0.88
180,0.96
181,0.96
182,0.88
183,0.92
184,0.92
185,0.88
186,0.92
187,0.88
188,0.96
189,0.92
190,0.92
191,0.92
192,0.96
193,0.88
194,0.88
195,1.0
196,0.92
197,0.88
198,0.88
199,0.92
200,0.96
