,0
0,0.68
1,0.92
2,0.92
3,0.84
4,0.96
5,0.92
6,0.96
7,1.0
8,1.0
9,0.88
10,1.0
11,0.92
12,0.96
13,0.96
14,0.96
15,0.92
16,0.92
17,0.84
18,0.96
19,0.92
20,0.96
21,0.88
22,0.84
23,1.0
24,0.96
25,1.0
26,0.88
27,0.92
28,0.96
29,0.92
30,0.84
31,0.96
32,0.92
33,0.88
34,0.96
35,1.0
36,0.96
37,0.92
38,0.88
39,1.0
40,0.84
41,1.0
42,0.88
43,0.96
44,1.0
45,0.96
46,0.92
47,0.96
48,0.96
49,0.92
50,0.96
51,1.0
52,0.88
53,0.96
54,0.92
55,0.96
56,0.96
57,0.96
58,1.0
59,1.0
60,0.96
61,1.0
62,0.84
63,0.92
64,0.88
65,0.88
66,0.8
67,0.92
68,1.0
69,1.0
70,0.88
71,0.92
72,1.0
73,0.96
74,1.0
75,0.92
76,0.92
77,0.92
78,0.88
79,1.0
80,0.96
81,1.0
82,0.96
83,0.96
84,0.92
85,1.0
86,0.96
87,0.92
88,0.96
89,1.0
90,0.92
91,0.96
92,0.92
93,0.96
94,0.92
95,0.96
96,0.96
97,0.92
98,1.0
99,1.0
100,0.92
101,0.96
102,0.96
103,0.88
104,0.96
105,1.0
106,1.0
107,0.96
108,0.88
109,0.88
110,1.0
111,0.96
112,0.88
113,0.84
114,0.96
115,0.92
116,0.96
117,0.96
118,0.96
119,0.96
120,1.0
121,0.88
122,0.96
123,1.0
124,0.96
125,1.0
126,0.96
127,0.96
128,1.0
129,0.96
130,0.88
131,0.92
132,1.0
133,0.96
134,0.88
135,0.96
136,1.0
137,0.84
138,0.96
139,1.0
140,1.0
141,1.0
142,1.0
143,0.92
144,0.96
145,0.92
146,0.92
147,0.92
148,0.8
149,0.92
150,0.92
151,0.96
152,1.0
153,1.0
154,1.0
155,0.92
156,0.96
157,0.96
158,1.0
159,0.92
160,0.92
161,1.0
162,0.96
163,0.92
164,0.96
165,0.92
166,0.96
167,0.92
168,0.88
169,1.0
170,0.96
171,0.84
172,0.96
173,0.88
174,1.0
175,0.92
176,0.96
177,0.96
178,0.96
179,1.0
180,1.0
181,1.0
182,0.92
183,0.96
184,0.96
185,1.0
186,0.96
187,0.92
188,0.92
189,0.8
190,0.96
191,0.96
192,0.96
193,0.96
194,0.96
195,0.96
196,1.0
197,0.84
198,1.0
199,0.92
200,0.96
