,0
0,0.64
1,0.96
2,1.0
3,1.0
4,0.88
5,0.96
6,0.96
7,0.96
8,0.96
9,0.96
10,0.84
11,0.92
12,0.96
13,1.0
14,0.96
15,1.0
16,0.92
17,0.96
18,0.92
19,0.92
20,0.96
21,0.88
22,0.92
23,0.96
24,0.92
25,1.0
26,0.88
27,0.96
28,0.92
29,0.96
30,0.96
31,0.96
32,0.92
33,0.96
34,1.0
35,0.92
36,1.0
37,0.92
38,1.0
39,0.92
40,1.0
41,0.88
42,0.96
43,0.96
44,0.92
45,0.96
46,1.0
47,0.96
48,0.88
49,0.96
50,1.0
51,0.96
52,0.96
53,0.92
54,1.0
55,0.96
56,0.88
57,1.0
58,0.96
59,0.96
60,0.88
61,0.92
62,0.96
63,0.92
64,0.88
65,1.0
66,0.96
67,0.96
68,1.0
69,0.96
70,1.0
71,0.96
72,0.96
73,0.92
74,0.96
75,0.96
76,1.0
77,1.0
78,1.0
79,0.96
80,0.84
81,0.96
82,0.92
83,0.96
84,0.96
85,0.96
86,0.96
87,1.0
88,1.0
89,0.88
90,0.88
91,0.88
92,1.0
93,0.96
94,0.88
95,0.96
96,0.96
97,0.92
98,0.88
99,0.92
100,0.96
101,0.92
102,0.92
103,0.84
104,0.96
105,1.0
106,0.92
107,0.96
108,1.0
109,0.88
110,0.92
111,0.92
112,0.92
113,1.0
114,0.88
115,0.96
116,0.96
117,0.96
118,0.88
119,0.92
120,1.0
121,0.88
122,0.96
123,0.96
124,0.92
125,1.0
126,0.88
127,0.92
128,0.92
129,1.0
130,0.92
131,0.92
132,0.96
133,0.96
134,0.96
135,0.92
136,1.0
137,0.88
138,0.92
139,1.0
140,0.88
141,1.0
142,0.96
143,1.0
144,0.88
145,0.84
146,1.0
147,0.88
148,0.92
149,1.0
150,0.96
151,1.0
152,0.92
153,0.92
154,0.96
155,0.92
156,0.96
157,0.96
158,1.0
159,0.92
160,0.96
161,1.0
162,1.0
163,0.92
164,1.0
165,1.0
166,0.96
167,1.0
168,0.92
169,1.0
170,1.0
171,0.92
172,0.92
173,1.0
174,0.96
175,0.96
176,1.0
177,0.84
178,1.0
179,0.96
180,1.0
181,0.84
182,0.96
183,0.92
184,1.0
185,1.0
186,0.96
187,0.96
188,0.96
189,0.96
190,1.0
191,0.88
192,0.96
193,0.96
194,0.96
195,0.96
196,0.88
197,0.92
198,1.0
199,0.92
200,0.88
