,0
0,0.64
1,0.96
2,0.88
3,0.88
4,0.96
5,0.88
6,0.96
7,0.88
8,0.96
9,0.92
10,0.96
11,0.92
12,1.0
13,0.92
14,0.96
15,0.96
16,1.0
17,0.92
18,1.0
19,0.76
20,0.84
21,1.0
22,0.92
23,0.92
24,0.92
25,1.0
26,1.0
27,0.96
28,0.96
29,0.92
30,0.92
31,1.0
32,1.0
33,1.0
34,0.96
35,1.0
36,1.0
37,0.96
38,0.92
39,0.96
40,0.88
41,0.92
42,0.84
43,1.0
44,0.92
45,0.96
46,0.92
47,1.0
48,0.96
49,0.88
50,1.0
51,1.0
52,1.0
53,0.92
54,0.96
55,1.0
56,0.92
57,0.96
58,0.92
59,1.0
60,0.88
61,0.92
62,0.92
63,0.96
64,0.92
65,0.92
66,0.96
67,0.96
68,1.0
69,1.0
70,0.96
71,0.96
72,1.0
73,0.96
74,1.0
75,1.0
76,0.8
77,0.96
78,1.0
79,0.96
80,0.92
81,0.92
82,0.96
83,0.96
84,0.92
85,0.96
86,0.84
87,0.96
88,0.92
89,0.88
90,1.0
91,1.0
92,0.96
93,1.0
94,1.0
95,0.92
96,1.0
97,0.96
98,0.92
99,1.0
100,0.96
101,0.92
102,0.92
103,1.0
104,0.96
105,1.0
106,0.96
107,0.88
108,0.92
109,0.96
110,1.0
111,0.92
112,1.0
113,1.0
114,1.0
115,0.92
116,0.96
117,1.0
118,0.96
119,1.0
120,0.92
121,0.92
122,0.92
123,0.96
124,0.96
125,1.0
126,1.0
127,0.96
128,0.92
129,0.92
130,0.8
131,0.92
132,0.92
133,0.96
134,1.0
135,1.0
136,0.96
137,0.96
138,0.96
139,0.92
140,0.96
141,1.0
142,0.92
143,0.96
144,0.96
145,0.96
146,0.92
147,0.92
148,1.0
149,0.88
150,0.96
151,0.92
152,0.96
153,0.92
154,1.0
155,0.92
156,0.92
157,0.92
158,0.96
159,0.88
160,0.96
161,1.0
162,1.0
163,0.96
164,0.96
165,1.0
166,0.88
167,1.0
168,0.92
169,0.88
170,0.96
171,1.0
172,0.92
173,0.92
174,1.0
175,0.88
176,0.92
177,0.88
178,0.96
179,0.88
180,0.8
181,0.92
182,0.88
183,0.96
184,0.96
185,0.96
186,0.96
187,1.0
188,0.96
189,1.0
190,0.96
191,0.88
192,1.0
193,1.0
194,0.92
195,1.0
196,1.0
197,0.96
198,0.92
199,0.96
200,0.92
