,0
0,0.64
1,0.68
2,0.76
3,0.76
4,0.8
5,0.76
6,0.92
7,0.88
8,0.96
9,1.0
10,0.88
11,0.8
12,0.88
13,0.88
14,1.0
15,0.92
16,0.92
17,0.88
18,0.92
19,0.92
20,0.76
21,0.76
22,0.84
23,1.0
24,0.8
25,1.0
26,0.92
27,0.96
28,0.76
29,0.92
30,0.92
31,0.92
32,0.92
33,0.92
34,0.96
35,0.96
36,1.0
37,0.68
38,0.88
39,0.84
40,0.96
41,0.92
42,0.8
43,0.96
44,1.0
45,1.0
46,0.92
47,0.96
48,0.96
49,0.88
50,1.0
51,1.0
52,0.96
53,0.84
54,0.84
55,0.88
56,0.96
57,0.84
58,0.96
59,0.96
60,0.84
61,0.76
62,0.96
63,1.0
64,0.88
65,0.96
66,0.92
67,1.0
68,1.0
69,0.92
70,0.92
71,0.8
72,0.88
73,1.0
74,0.96
75,0.96
76,0.88
77,0.88
78,0.92
79,0.92
80,0.84
81,0.92
82,0.96
83,0.96
84,0.96
85,0.88
86,0.76
87,1.0
88,0.88
89,0.92
90,0.92
91,1.0
92,0.96
93,0.88
94,0.92
95,0.96
96,0.96
97,1.0
98,1.0
99,1.0
100,0.96
101,0.92
102,0.96
103,0.96
104,0.92
105,0.96
106,1.0
107,0.92
108,1.0
109,0.92
110,0.92
111,0.88
112,0.92
113,1.0
114,1.0
115,0.92
116,0.92
117,1.0
118,1.0
119,0.92
120,0.92
121,0.92
122,0.92
123,0.96
124,0.92
125,0.88
126,0.96
127,0.96
128,0.92
129,0.84
130,0.96
131,0.92
132,0.8
133,0.96
134,0.88
135,0.84
136,0.92
137,0.92
138,0.96
139,1.0
140,0.88
141,0.92
142,0.96
143,1.0
144,0.92
145,0.92
146,1.0
147,1.0
148,0.88
149,0.96
150,0.92
151,0.88
152,1.0
153,0.96
154,0.88
155,0.88
156,0.96
157,1.0
158,1.0
159,0.84
160,0.92
161,0.92
162,0.96
163,0.88
164,0.96
165,0.96
166,0.96
167,0.88
168,0.96
169,0.96
170,1.0
171,0.96
172,0.88
173,1.0
174,0.88
175,0.88
176,0.96
177,0.84
178,0.96
179,0.84
180,0.92
181,1.0
182,0.96
183,0.92
184,1.0
185,0.96
186,0.92
187,0.88
188,0.96
189,0.88
190,0.96
191,0.76
192,0.96
193,1.0
194,1.0
195,0.92
196,0.96
197,0.96
198,0.96
199,0.84
200,0.96
