,0
0,0.6
1,0.96
2,0.72
3,0.96
4,0.76
5,0.72
6,0.8
7,0.88
8,0.72
9,0.72
10,0.8
11,0.92
12,0.8
13,0.88
14,0.88
15,0.8
16,0.96
17,1.0
18,0.92
19,1.0
20,0.96
21,0.96
22,0.88
23,0.96
24,0.96
25,0.92
26,0.92
27,0.88
28,0.92
29,0.84
30,0.88
31,0.88
32,0.96
33,0.96
34,0.88
35,0.84
36,1.0
37,0.88
38,1.0
39,0.92
40,0.96
41,0.96
42,0.88
43,0.96
44,0.88
45,0.92
46,0.96
47,0.96
48,0.96
49,0.96
50,0.96
51,1.0
52,1.0
53,0.84
54,0.84
55,1.0
56,0.84
57,0.92
58,0.96
59,0.96
60,0.88
61,0.96
62,0.92
63,1.0
64,0.88
65,0.88
66,0.96
67,0.96
68,0.88
69,0.88
70,0.84
71,0.96
72,1.0
73,0.96
74,0.96
75,1.0
76,0.96
77,0.88
78,0.92
79,0.96
80,0.92
81,0.96
82,0.92
83,0.84
84,0.92
85,0.96
86,0.92
87,0.92
88,0.84
89,1.0
90,0.92
91,0.92
92,0.92
93,0.96
94,0.92
95,0.88
96,0.92
97,0.88
98,1.0
99,0.92
100,0.96
101,0.84
102,0.96
103,1.0
104,0.96
105,0.96
106,0.84
107,1.0
108,0.96
109,0.96
110,0.96
111,1.0
112,0.96
113,1.0
114,0.96
115,0.92
116,1.0
117,0.92
118,0.96
119,1.0
120,0.92
121,0.96
122,0.96
123,0.84
124,0.92
125,0.96
126,1.0
127,0.96
128,1.0
129,1.0
130,0.96
131,0.92
132,1.0
133,0.96
134,0.96
135,0.8
136,0.96
137,1.0
138,0.96
139,0.96
140,0.92
141,0.92
142,0.92
143,1.0
144,0.96
145,0.92
146,0.96
147,0.96
148,0.96
149,0.92
150,0.84
151,0.88
152,0.92
153,0.92
154,0.88
155,0.96
156,0.92
157,0.96
158,1.0
159,0.92
160,0.92
161,0.84
162,0.92
163,0.92
164,0.88
165,0.92
166,1.0
167,0.92
168,1.0
169,1.0
170,0.96
171,0.92
172,0.96
173,1.0
174,0.96
175,0.96
176,0.96
177,1.0
178,0.92
179,0.92
180,0.88
181,1.0
182,0.92
183,1.0
184,0.96
185,0.92
186,0.92
187,0.96
188,0.96
189,0.96
190,0.96
191,0.92
192,0.92
193,0.88
194,0.96
195,1.0
196,0.88
197,0.96
198,0.96
199,1.0
200,0.92
