,0
0,0.48
1,0.92
2,0.84
3,0.76
4,0.8
5,0.76
6,0.76
7,1.0
8,0.96
9,0.8
10,0.92
11,0.84
12,0.84
13,0.84
14,0.8
15,0.8
16,0.88
17,0.84
18,0.8
19,0.88
20,0.96
21,0.92
22,0.92
23,0.96
24,0.88
25,0.96
26,0.88
27,0.84
28,0.88
29,0.92
30,0.92
31,0.84
32,0.92
33,1.0
34,0.96
35,0.88
36,0.96
37,0.84
38,0.96
39,0.96
40,0.88
41,0.92
42,0.88
43,0.92
44,0.84
45,0.92
46,1.0
47,0.96
48,0.96
49,0.92
50,0.92
51,0.96
52,0.96
53,0.92
54,0.96
55,0.92
56,0.92
57,0.92
58,0.88
59,1.0
60,0.96
61,0.96
62,0.88
63,0.92
64,0.96
65,0.8
66,0.84
67,0.96
68,1.0
69,0.88
70,1.0
71,0.88
72,0.84
73,1.0
74,0.96
75,0.88
76,0.84
77,0.96
78,0.96
79,0.84
80,0.96
81,0.88
82,0.88
83,0.96
84,0.92
85,0.96
86,0.96
87,0.96
88,1.0
89,0.92
90,0.92
91,0.96
92,0.92
93,1.0
94,0.92
95,0.96
96,0.76
97,1.0
98,0.96
99,0.92
100,0.88
101,0.96
102,0.96
103,1.0
104,1.0
105,0.92
106,0.88
107,1.0
108,0.88
109,0.92
110,0.96
111,0.88
112,0.92
113,0.96
114,0.96
115,0.84
116,0.96
117,0.84
118,0.92
119,0.84
120,0.96
121,0.96
122,0.96
123,1.0
124,0.88
125,0.96
126,0.96
127,0.92
128,0.92
129,1.0
130,0.88
131,1.0
132,1.0
133,0.96
134,0.96
135,0.96
136,1.0
137,0.84
138,0.88
139,0.8
140,0.96
141,0.88
142,0.96
143,0.92
144,0.88
145,0.84
146,0.96
147,0.84
148,0.84
149,1.0
150,0.92
151,0.84
152,0.92
153,0.88
154,0.96
155,1.0
156,0.88
157,0.88
158,0.92
159,0.96
160,0.96
161,0.92
162,0.92
163,0.88
164,0.96
165,0.88
166,0.96
167,1.0
168,0.92
169,1.0
170,0.96
171,0.96
172,0.96
173,1.0
174,0.8
175,0.96
176,0.92
177,0.88
178,0.92
179,0.92
180,0.92
181,0.96
182,1.0
183,0.96
184,0.88
185,0.8
186,0.88
187,1.0
188,0.8
189,0.96
190,1.0
191,0.92
192,1.0
193,0.84
194,0.92
195,0.88
196,0.96
197,1.0
198,0.88
199,0.96
200,0.96
