,0
0,0.52
1,0.76
2,0.8
3,0.96
4,0.96
5,0.8
6,0.88
7,0.84
8,0.96
9,0.8
10,0.92
11,0.8
12,1.0
13,0.8
14,0.88
15,0.84
16,0.84
17,0.96
18,0.96
19,0.92
20,1.0
21,0.84
22,0.96
23,0.88
24,0.96
25,0.92
26,0.96
27,0.88
28,0.88
29,0.92
30,0.88
31,1.0
32,0.92
33,0.96
34,0.84
35,0.84
36,0.92
37,0.8
38,0.96
39,0.88
40,0.96
41,0.76
42,0.88
43,0.92
44,0.88
45,0.88
46,0.76
47,0.8
48,0.96
49,1.0
50,0.96
51,0.92
52,0.92
53,0.92
54,0.92
55,0.96
56,0.96
57,0.88
58,0.8
59,0.84
60,0.88
61,0.96
62,1.0
63,0.96
64,0.92
65,0.92
66,0.76
67,1.0
68,0.92
69,0.92
70,0.8
71,0.92
72,1.0
73,0.96
74,0.92
75,1.0
76,0.88
77,0.88
78,0.92
79,0.92
80,0.88
81,1.0
82,1.0
83,0.92
84,0.92
85,0.84
86,1.0
87,0.92
88,1.0
89,0.92
90,1.0
91,0.92
92,0.96
93,0.84
94,0.92
95,1.0
96,0.84
97,0.92
98,0.92
99,0.84
100,0.92
101,0.92
102,0.92
103,1.0
104,1.0
105,0.8
106,0.96
107,0.92
108,0.96
109,1.0
110,0.92
111,0.92
112,0.88
113,0.96
114,0.96
115,0.88
116,0.92
117,0.88
118,0.96
119,0.92
120,0.96
121,0.84
122,0.96
123,0.96
124,0.92
125,0.92
126,0.96
127,0.88
128,0.84
129,0.84
130,0.92
131,0.88
132,0.92
133,1.0
134,1.0
135,1.0
136,0.88
137,0.88
138,0.96
139,1.0
140,0.88
141,0.96
142,0.92
143,0.96
144,0.88
145,0.96
146,0.84
147,1.0
148,0.92
149,0.96
150,0.96
151,0.96
152,0.96
153,0.88
154,0.92
155,0.92
156,0.92
157,0.84
158,0.92
159,0.84
160,0.96
161,0.96
162,0.88
163,0.88
164,1.0
165,0.96
166,0.84
167,0.96
168,0.96
169,1.0
170,0.96
171,0.92
172,0.92
173,1.0
174,1.0
175,1.0
176,0.88
177,1.0
178,0.88
179,0.92
180,0.92
181,0.96
182,0.84
183,0.92
184,0.88
185,0.92
186,0.88
187,0.96
188,1.0
189,0.96
190,0.88
191,0.84
192,0.92
193,0.96
194,0.92
195,0.92
196,0.92
197,0.84
198,0.92
199,0.88
200,0.96
