,0
0,0.56
1,0.8
2,0.76
3,0.88
4,0.84
5,0.72
6,0.92
7,0.84
8,0.92
9,0.8
10,0.8
11,0.84
12,0.84
13,0.92
14,0.76
15,0.8
16,0.8
17,0.88
18,0.88
19,0.96
20,0.76
21,0.96
22,0.88
23,0.84
24,0.76
25,0.84
26,0.84
27,0.96
28,0.96
29,0.84
30,0.92
31,0.84
32,0.88
33,0.92
34,0.84
35,0.84
36,0.96
37,0.76
38,0.88
39,0.92
40,0.84
41,0.96
42,0.88
43,0.92
44,0.72
45,0.88
46,0.84
47,0.8
48,0.84
49,0.88
50,0.76
51,1.0
52,0.84
53,0.84
54,0.76
55,0.8
56,0.92
57,1.0
58,0.88
59,0.8
60,0.88
61,0.96
62,0.92
63,0.76
64,0.96
65,0.88
66,0.92
67,0.92
68,0.8
69,0.88
70,0.72
71,0.96
72,0.96
73,1.0
74,0.92
75,0.92
76,0.92
77,1.0
78,0.84
79,0.96
80,0.92
81,0.88
82,0.84
83,0.88
84,0.92
85,0.88
86,0.96
87,0.84
88,0.8
89,0.92
90,0.84
91,0.96
92,0.92
93,0.96
94,0.76
95,0.92
96,0.92
97,0.92
98,0.92
99,0.88
100,0.92
101,0.92
102,0.88
103,0.84
104,0.92
105,0.92
106,0.8
107,1.0
108,0.92
109,0.76
110,0.8
111,0.92
112,0.88
113,0.92
114,0.92
115,0.88
116,1.0
117,0.84
118,0.92
119,0.84
120,0.92
121,0.88
122,0.8
123,0.8
124,0.96
125,0.92
126,0.76
127,0.84
128,0.88
129,0.88
130,0.96
131,0.84
132,0.88
133,0.88
134,0.72
135,1.0
136,0.84
137,0.92
138,0.84
139,0.84
140,0.92
141,0.8
142,0.8
143,1.0
144,1.0
145,0.92
146,0.96
147,0.92
148,0.96
149,0.88
150,0.88
151,0.8
152,0.92
153,1.0
154,0.84
155,0.8
156,0.96
157,1.0
158,0.76
159,0.8
160,0.8
161,0.84
162,0.8
163,0.92
164,0.92
165,0.88
166,0.84
167,0.84
168,0.92
169,0.76
170,0.92
171,0.92
172,0.92
173,0.88
174,0.8
175,0.92
176,0.96
177,0.88
178,0.8
179,0.92
180,0.68
181,0.96
182,0.92
183,0.8
184,0.96
185,0.92
186,0.88
187,0.92
188,0.88
189,0.88
190,0.8
191,0.84
192,0.72
193,0.84
194,0.88
195,0.96
196,0.8
197,0.92
198,0.88
199,0.8
200,0.96
