,0
0,0.8
1,0.68
2,0.8
3,0.8
4,1.0
5,0.84
6,0.92
7,0.84
8,0.88
9,0.8
10,0.92
11,0.8
12,0.92
13,0.92
14,0.68
15,0.88
16,0.88
17,0.96
18,0.84
19,0.8
20,0.84
21,0.8
22,0.84
23,0.88
24,0.88
25,0.88
26,0.76
27,0.84
28,0.8
29,0.92
30,1.0
31,0.76
32,1.0
33,0.84
34,0.84
35,0.84
36,0.84
37,0.96
38,0.92
39,0.96
40,0.68
41,0.76
42,0.8
43,0.88
44,0.84
45,0.8
46,0.92
47,0.8
48,0.88
49,0.84
50,0.92
51,0.92
52,0.96
53,0.8
54,0.8
55,0.96
56,0.84
57,0.72
58,0.88
59,1.0
60,0.96
61,0.8
62,0.8
63,0.84
64,0.84
65,0.72
66,0.88
67,0.96
68,0.72
69,0.96
70,0.96
71,0.88
72,0.96
73,0.88
74,0.8
75,0.84
76,0.84
77,0.88
78,0.92
79,0.84
80,0.8
81,0.8
82,0.96
83,0.88
84,0.88
85,0.88
86,0.8
87,0.88
88,0.92
89,0.88
90,0.8
91,1.0
92,0.92
93,0.92
94,0.76
95,0.88
96,1.0
97,0.92
98,0.88
99,0.88
100,0.96
101,0.88
102,0.92
103,0.88
104,0.8
105,0.88
106,0.96
107,0.8
108,0.92
109,0.72
110,0.96
111,0.84
112,0.88
113,0.96
114,0.96
115,0.88
116,0.76
117,0.96
118,0.92
119,0.92
120,0.72
121,0.76
122,1.0
123,0.72
124,0.96
125,0.92
126,0.88
127,0.72
128,0.84
129,0.88
130,0.88
131,0.88
132,0.88
133,0.92
134,0.84
135,0.88
136,0.72
137,0.96
138,0.88
139,0.88
140,0.88
141,0.84
142,0.96
143,0.88
144,0.92
145,0.92
146,0.88
147,0.96
148,0.88
149,0.96
150,0.96
151,0.76
152,0.84
153,0.92
154,0.8
155,0.92
156,0.96
157,0.92
158,0.88
159,0.84
160,0.88
161,0.8
162,0.92
163,0.88
164,0.88
165,0.84
166,0.92
167,0.84
168,1.0
169,0.84
170,0.76
171,0.88
172,0.84
173,0.84
174,0.8
175,0.88
176,0.92
177,0.96
178,0.88
179,0.88
180,0.96
181,0.92
182,0.84
183,0.72
184,0.84
185,0.88
186,0.88
187,0.92
188,0.92
189,0.88
190,0.76
191,0.76
192,0.88
193,0.88
194,0.92
195,0.88
196,0.84
197,0.84
198,0.88
199,0.84
200,0.92
