,0
0,0.76
1,0.72
2,0.92
3,0.76
4,0.88
5,0.84
6,0.92
7,0.84
8,0.84
9,0.76
10,0.84
11,0.8
12,0.84
13,0.8
14,0.88
15,0.8
16,0.92
17,0.76
18,0.76
19,0.88
20,0.96
21,0.72
22,0.8
23,0.92
24,0.84
25,0.84
26,0.88
27,0.8
28,0.84
29,0.92
30,0.92
31,0.8
32,0.76
33,0.88
34,0.72
35,1.0
36,0.92
37,0.92
38,0.96
39,0.88
40,0.84
41,0.72
42,0.8
43,0.92
44,0.76
45,0.88
46,0.84
47,0.92
48,0.92
49,0.8
50,0.88
51,0.8
52,0.96
53,0.88
54,0.76
55,0.96
56,0.84
57,0.84
58,0.88
59,0.88
60,0.84
61,0.88
62,0.88
63,1.0
64,0.76
65,0.92
66,0.92
67,0.84
68,0.92
69,0.88
70,0.96
71,0.92
72,0.84
73,0.84
74,0.92
75,0.92
76,0.92
77,0.88
78,0.96
79,0.92
80,0.92
81,0.84
82,0.92
83,0.88
84,1.0
85,0.88
86,0.92
87,0.92
88,0.88
89,0.88
90,0.84
91,0.92
92,0.96
93,0.96
94,0.88
95,0.72
96,0.84
97,0.88
98,0.8
99,0.84
100,0.88
101,0.76
102,0.88
103,0.88
104,0.84
105,0.96
106,1.0
107,0.96
108,0.92
109,0.88
110,0.92
111,0.76
112,0.8
113,0.92
114,0.88
115,0.8
116,0.96
117,0.76
118,0.96
119,0.72
120,0.88
121,0.92
122,0.84
123,0.96
124,0.88
125,0.8
126,0.84
127,0.84
128,0.88
129,0.92
130,0.88
131,0.92
132,0.88
133,0.96
134,0.84
135,0.92
136,0.88
137,0.84
138,0.96
139,0.88
140,0.88
141,0.96
142,0.96
143,0.92
144,0.92
145,0.92
146,0.96
147,0.92
148,0.84
149,0.88
150,0.84
151,0.8
152,0.96
153,0.88
154,0.88
155,0.88
156,0.84
157,0.88
158,0.84
159,0.84
160,0.88
161,0.84
162,0.84
163,0.88
164,0.88
165,0.8
166,0.96
167,0.88
168,0.84
169,0.8
170,0.84
171,0.8
172,0.92
173,0.92
174,0.84
175,0.96
176,0.92
177,1.0
178,0.84
179,0.84
180,0.96
181,0.84
182,0.88
183,0.92
184,0.92
185,0.92
186,0.92
187,0.72
188,0.92
189,0.96
190,0.88
191,0.88
192,0.88
193,0.84
194,0.92
195,0.92
196,0.92
197,0.8
198,0.96
199,0.72
200,0.84
