,0
0,0.72
1,0.84
2,0.76
3,0.88
4,0.88
5,0.88
6,0.92
7,0.88
8,0.8
9,0.96
10,0.92
11,0.84
12,0.84
13,0.96
14,0.8
15,0.96
16,0.88
17,0.88
18,0.88
19,0.96
20,0.92
21,0.88
22,0.92
23,0.96
24,0.88
25,0.92
26,0.96
27,0.84
28,0.96
29,0.88
30,0.84
31,0.92
32,0.92
33,1.0
34,0.96
35,0.92
36,0.84
37,0.96
38,0.96
39,0.92
40,0.96
41,0.84
42,0.92
43,0.68
44,0.96
45,0.84
46,0.88
47,0.96
48,0.92
49,0.92
50,0.88
51,0.84
52,0.88
53,0.88
54,0.72
55,0.8
56,0.96
57,0.92
58,0.8
59,0.96
60,0.96
61,0.96
62,0.84
63,0.92
64,0.96
65,0.88
66,0.92
67,0.8
68,0.84
69,0.76
70,0.72
71,0.84
72,0.76
73,0.88
74,0.92
75,0.72
76,0.96
77,0.84
78,0.88
79,0.92
80,0.96
81,0.88
82,0.92
83,0.84
84,0.92
85,0.88
86,0.96
87,0.8
88,0.88
89,0.96
90,0.84
91,1.0
92,0.92
93,0.84
94,0.84
95,0.8
96,0.8
97,0.8
98,0.84
99,0.8
100,0.88
101,0.84
102,0.92
103,0.84
104,1.0
105,0.92
106,0.96
107,0.96
108,0.92
109,0.84
110,0.88
111,0.8
112,0.92
113,0.88
114,0.92
115,0.8
116,0.84
117,0.92
118,0.92
119,0.88
120,0.88
121,0.92
122,0.8
123,0.88
124,0.92
125,0.8
126,0.84
127,0.92
128,0.92
129,1.0
130,0.84
131,0.76
132,0.92
133,0.92
134,0.72
135,0.88
136,0.92
137,0.8
138,0.72
139,0.8
140,0.96
141,0.76
142,0.84
143,0.96
144,0.96
145,0.8
146,0.92
147,0.88
148,0.88
149,0.92
150,0.96
151,0.8
152,0.92
153,0.84
154,0.8
155,0.84
156,0.92
157,0.96
158,0.96
159,0.84
160,0.96
161,0.88
162,0.88
163,0.8
164,0.76
165,0.88
166,0.8
167,1.0
168,0.96
169,0.92
170,0.8
171,0.88
172,0.76
173,0.96
174,0.84
175,0.84
176,0.92
177,0.88
178,0.88
179,0.92
180,0.84
181,0.88
182,0.84
183,0.88
184,0.88
185,0.84
186,0.72
187,1.0
188,0.8
189,0.92
190,0.8
191,0.96
192,0.8
193,0.88
194,0.92
195,0.88
196,0.84
197,0.96
198,0.88
199,0.84
200,0.8
