,0
0,0.76
1,0.84
2,0.84
3,0.68
4,0.8
5,0.84
6,0.8
7,0.96
8,0.72
9,1.0
10,0.8
11,0.72
12,0.76
13,0.84
14,0.88
15,0.84
16,0.68
17,0.92
18,0.88
19,1.0
20,0.88
21,0.76
22,0.92
23,0.96
24,0.92
25,0.72
26,0.84
27,0.88
28,0.8
29,0.92
30,0.92
31,0.88
32,0.76
33,0.76
34,0.92
35,0.84
36,0.92
37,0.88
38,0.88
39,0.92
40,0.8
41,0.92
42,0.92
43,0.96
44,0.88
45,0.92
46,0.88
47,0.84
48,0.92
49,0.92
50,0.92
51,0.96
52,0.88
53,0.8
54,0.76
55,0.8
56,0.84
57,0.88
58,0.84
59,0.84
60,0.88
61,0.92
62,0.64
63,0.88
64,0.8
65,0.8
66,0.88
67,0.88
68,0.84
69,0.76
70,0.88
71,0.76
72,0.84
73,0.88
74,0.84
75,0.88
76,0.8
77,0.92
78,0.76
79,0.8
80,0.88
81,0.72
82,0.88
83,0.92
84,0.72
85,0.88
86,0.88
87,0.88
88,0.96
89,0.96
90,0.72
91,0.8
92,0.92
93,0.72
94,0.84
95,0.84
96,1.0
97,0.96
98,0.76
99,0.88
100,0.84
101,0.8
102,0.96
103,0.88
104,0.84
105,0.84
106,0.96
107,0.96
108,0.8
109,0.96
110,0.96
111,0.92
112,0.88
113,0.88
114,0.92
115,0.88
116,0.92
117,0.76
118,0.92
119,0.92
120,0.92
121,0.84
122,0.84
123,0.88
124,0.88
125,0.84
126,0.96
127,0.92
128,1.0
129,1.0
130,0.92
131,0.88
132,0.84
133,0.92
134,0.88
135,0.84
136,0.88
137,0.96
138,0.8
139,0.88
140,0.92
141,0.8
142,0.88
143,0.88
144,0.8
145,0.88
146,0.84
147,0.8
148,1.0
149,0.96
150,0.84
151,0.92
152,1.0
153,0.88
154,0.84
155,0.96
156,0.88
157,0.96
158,0.84
159,0.84
160,0.8
161,0.92
162,0.92
163,1.0
164,0.88
165,0.76
166,0.92
167,0.88
168,1.0
169,0.84
170,0.92
171,0.84
172,0.96
173,0.88
174,0.84
175,0.72
176,0.96
177,0.92
178,1.0
179,0.88
180,1.0
181,0.76
182,0.84
183,0.84
184,0.84
185,0.8
186,0.88
187,0.8
188,0.72
189,0.92
190,0.92
191,0.88
192,0.88
193,0.92
194,0.96
195,0.96
196,0.92
197,0.84
198,0.76
199,0.88
200,0.92
