,0
0,0.68
1,0.96
2,0.88
3,0.76
4,0.84
5,0.72
6,0.84
7,0.84
8,0.8
9,0.88
10,0.88
11,0.84
12,0.84
13,0.8
14,0.8
15,0.8
16,0.84
17,0.8
18,0.8
19,0.84
20,0.84
21,0.8
22,0.84
23,0.84
24,0.84
25,0.84
26,0.84
27,0.92
28,0.8
29,0.92
30,0.92
31,0.96
32,0.96
33,0.88
34,0.88
35,0.84
36,0.88
37,0.76
38,0.88
39,0.84
40,0.88
41,0.84
42,0.76
43,0.88
44,0.84
45,0.68
46,0.96
47,0.92
48,0.76
49,0.96
50,0.8
51,0.88
52,0.92
53,0.84
54,0.84
55,0.92
56,0.92
57,0.96
58,0.8
59,0.88
60,0.84
61,0.72
62,0.76
63,0.84
64,0.84
65,0.88
66,0.96
67,0.96
68,0.92
69,0.88
70,0.88
71,0.8
72,0.8
73,0.88
74,0.72
75,0.88
76,0.96
77,0.88
78,0.92
79,0.92
80,0.84
81,0.88
82,0.88
83,0.76
84,0.88
85,1.0
86,0.8
87,0.84
88,0.84
89,1.0
90,0.88
91,0.96
92,0.92
93,0.88
94,0.96
95,0.92
96,0.92
97,0.88
98,0.96
99,0.84
100,0.92
101,0.8
102,0.92
103,0.88
104,0.96
105,0.92
106,0.88
107,0.84
108,0.8
109,0.76
110,0.92
111,0.76
112,0.88
113,0.84
114,0.88
115,0.88
116,0.84
117,0.88
118,0.88
119,0.96
120,0.84
121,0.8
122,0.84
123,0.92
124,0.92
125,0.84
126,0.8
127,0.88
128,0.92
129,0.84
130,0.96
131,0.76
132,0.88
133,0.84
134,0.92
135,0.8
136,0.84
137,0.96
138,0.84
139,0.84
140,0.84
141,0.84
142,0.84
143,0.84
144,0.76
145,0.84
146,0.88
147,0.96
148,0.8
149,0.88
150,0.96
151,0.68
152,0.88
153,0.84
154,0.92
155,0.88
156,0.84
157,0.88
158,0.8
159,0.84
160,0.88
161,0.96
162,0.8
163,0.84
164,0.88
165,0.84
166,0.88
167,0.92
168,0.88
169,0.84
170,0.88
171,1.0
172,0.96
173,0.88
174,0.84
175,0.8
176,0.88
177,0.92
178,0.92
179,0.88
180,0.88
181,1.0
182,0.84
183,0.84
184,0.88
185,0.72
186,0.84
187,0.88
188,0.92
189,0.88
190,1.0
191,0.96
192,0.92
193,0.84
194,0.88
195,0.92
196,0.96
197,1.0
198,0.92
199,0.84
200,0.88
