,0
0,0.76
1,0.64
2,0.72
3,0.8
4,0.84
5,0.76
6,0.92
7,0.8
8,0.8
9,0.88
10,1.0
11,0.88
12,0.92
13,0.92
14,0.92
15,0.8
16,0.84
17,0.84
18,0.88
19,0.8
20,0.88
21,0.96
22,0.84
23,0.76
24,0.84
25,0.96
26,0.84
27,0.76
28,0.8
29,0.92
30,0.92
31,1.0
32,0.72
33,0.92
34,0.88
35,1.0
36,0.88
37,0.76
38,0.92
39,0.88
40,0.92
41,0.96
42,0.92
43,0.84
44,0.92
45,0.96
46,0.96
47,0.92
48,0.84
49,0.92
50,0.96
51,0.84
52,0.88
53,0.92
54,0.96
55,0.84
56,0.92
57,0.88
58,0.84
59,0.92
60,0.92
61,0.88
62,0.92
63,0.96
64,1.0
65,0.96
66,0.84
67,0.92
68,0.92
69,0.96
70,0.92
71,0.96
72,0.8
73,1.0
74,0.92
75,0.88
76,0.92
77,0.88
78,0.92
79,0.96
80,0.92
81,0.84
82,0.96
83,0.92
84,0.92
85,0.88
86,0.92
87,0.96
88,1.0
89,0.84
90,0.96
91,0.96
92,0.92
93,1.0
94,0.92
95,0.96
96,1.0
97,0.84
98,0.88
99,0.96
100,1.0
101,0.92
102,0.88
103,0.88
104,0.96
105,0.92
106,0.92
107,0.84
108,0.92
109,0.92
110,1.0
111,0.92
112,0.88
113,0.92
114,1.0
115,0.96
116,0.88
117,0.96
118,0.84
119,0.96
120,0.92
121,0.88
122,0.92
123,0.92
124,0.92
125,0.96
126,0.96
127,1.0
128,0.88
129,1.0
130,0.88
131,0.96
132,0.88
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,0.96
139,0.96
140,0.72
141,0.96
142,1.0
143,0.84
144,0.96
145,0.96
146,1.0
147,0.96
148,1.0
149,0.96
150,0.88
151,0.96
152,0.92
153,0.92
154,0.84
155,1.0
156,0.96
157,1.0
158,0.96
159,0.84
160,0.92
161,0.92
162,0.88
163,1.0
164,0.96
165,0.88
166,1.0
167,0.96
168,0.84
169,1.0
170,0.92
171,0.88
172,0.92
173,0.96
174,0.96
175,0.96
176,0.96
177,0.96
178,0.96
179,1.0
180,0.96
181,1.0
182,0.96
183,1.0
184,0.96
185,0.84
186,0.96
187,0.92
188,0.92
189,0.92
190,0.92
191,0.92
192,0.92
193,0.96
194,0.96
195,0.92
196,0.96
197,1.0
198,0.96
199,0.92
200,0.88
