,0
0,0.72
1,0.8
2,0.8
3,0.8
4,0.84
5,0.8
6,0.84
7,0.88
8,0.84
9,0.92
10,0.88
11,0.88
12,0.88
13,0.8
14,0.88
15,0.96
16,0.96
17,0.88
18,0.84
19,0.88
20,0.88
21,0.88
22,0.92
23,1.0
24,0.72
25,0.88
26,0.84
27,0.88
28,0.92
29,0.84
30,0.88
31,0.88
32,0.92
33,0.96
34,0.92
35,0.92
36,1.0
37,0.88
38,0.96
39,0.92
40,0.76
41,0.96
42,0.84
43,0.76
44,0.88
45,1.0
46,0.92
47,0.76
48,0.84
49,0.92
50,1.0
51,0.96
52,0.92
53,0.96
54,0.96
55,0.88
56,0.92
57,0.88
58,1.0
59,1.0
60,0.92
61,0.92
62,0.84
63,0.88
64,0.8
65,0.88
66,1.0
67,0.96
68,0.96
69,0.88
70,0.88
71,0.8
72,1.0
73,0.84
74,1.0
75,0.96
76,0.92
77,0.88
78,0.92
79,0.96
80,0.84
81,0.96
82,0.84
83,0.84
84,0.72
85,0.92
86,0.96
87,0.88
88,0.92
89,0.96
90,0.84
91,0.92
92,0.96
93,1.0
94,1.0
95,0.88
96,0.84
97,0.92
98,1.0
99,0.84
100,0.84
101,0.8
102,0.92
103,0.96
104,0.92
105,0.84
106,0.96
107,0.92
108,0.88
109,0.96
110,0.88
111,0.84
112,0.96
113,0.92
114,0.96
115,0.92
116,0.84
117,0.76
118,0.92
119,0.92
120,0.96
121,0.92
122,0.84
123,0.96
124,0.92
125,1.0
126,0.96
127,1.0
128,0.88
129,0.92
130,0.88
131,0.92
132,0.88
133,0.88
134,0.96
135,0.76
136,0.84
137,0.96
138,0.92
139,0.88
140,0.88
141,0.92
142,1.0
143,1.0
144,0.92
145,0.92
146,0.92
147,0.84
148,0.88
149,0.8
150,0.84
151,0.96
152,0.96
153,0.92
154,0.92
155,0.88
156,1.0
157,0.92
158,0.84
159,0.92
160,0.92
161,0.96
162,0.92
163,0.96
164,0.88
165,0.92
166,0.88
167,0.92
168,0.92
169,0.88
170,0.92
171,0.84
172,0.96
173,0.92
174,0.92
175,0.92
176,0.96
177,0.96
178,0.8
179,0.8
180,0.88
181,0.88
182,0.96
183,0.92
184,0.96
185,0.88
186,0.88
187,0.84
188,0.84
189,0.92
190,0.84
191,0.84
192,0.96
193,0.96
194,0.88
195,0.92
196,0.92
197,1.0
198,0.88
199,0.88
200,0.92
