,0
0,0.64
1,0.92
2,0.88
3,0.88
4,0.84
5,0.88
6,0.88
7,0.76
8,0.88
9,0.8
10,0.8
11,0.84
12,0.96
13,0.84
14,0.92
15,0.88
16,0.96
17,0.84
18,1.0
19,0.88
20,1.0
21,0.88
22,0.8
23,0.96
24,0.92
25,0.8
26,1.0
27,0.96
28,0.96
29,0.92
30,0.88
31,0.92
32,0.96
33,1.0
34,0.92
35,0.88
36,0.88
37,0.84
38,0.88
39,0.92
40,0.96
41,0.76
42,0.84
43,0.88
44,0.84
45,0.76
46,0.76
47,0.84
48,0.8
49,0.88
50,0.88
51,0.96
52,0.96
53,0.96
54,1.0
55,1.0
56,0.92
57,0.88
58,0.96
59,0.96
60,0.96
61,0.88
62,0.92
63,0.96
64,0.92
65,0.96
66,0.96
67,0.96
68,0.96
69,0.92
70,0.92
71,0.88
72,0.96
73,0.96
74,0.92
75,0.88
76,0.88
77,0.92
78,0.92
79,0.84
80,0.92
81,1.0
82,0.96
83,0.96
84,0.96
85,0.88
86,0.84
87,0.96
88,1.0
89,0.88
90,0.96
91,0.88
92,0.92
93,0.92
94,0.84
95,0.88
96,0.96
97,0.92
98,0.8
99,0.96
100,0.96
101,0.96
102,0.96
103,0.88
104,0.96
105,0.84
106,1.0
107,1.0
108,0.84
109,0.92
110,0.96
111,1.0
112,0.92
113,0.84
114,0.88
115,1.0
116,0.92
117,1.0
118,0.84
119,0.92
120,0.88
121,0.92
122,0.84
123,0.88
124,0.92
125,0.96
126,0.96
127,0.88
128,0.84
129,0.8
130,0.96
131,0.88
132,0.92
133,0.88
134,0.92
135,0.76
136,0.88
137,0.92
138,0.92
139,0.92
140,1.0
141,0.92
142,0.92
143,0.92
144,0.8
145,0.92
146,1.0
147,0.92
148,0.92
149,0.96
150,0.92
151,1.0
152,0.92
153,0.92
154,0.84
155,0.96
156,0.96
157,0.96
158,0.88
159,0.92
160,0.92
161,0.96
162,0.88
163,0.88
164,1.0
165,0.92
166,0.92
167,0.92
168,0.96
169,0.84
170,0.92
171,0.84
172,0.92
173,0.92
174,0.96
175,0.92
176,1.0
177,0.92
178,0.88
179,1.0
180,0.92
181,0.96
182,0.88
183,0.92
184,0.92
185,0.92
186,0.88
187,0.96
188,0.96
189,0.92
190,0.96
191,0.92
192,0.92
193,0.92
194,0.96
195,0.88
196,0.96
197,0.92
198,0.92
199,0.8
200,0.92
