,0
0,0.8
1,0.92
2,0.92
3,0.92
4,1.0
5,0.88
6,0.96
7,0.92
8,0.84
9,0.96
10,0.96
11,0.96
12,0.92
13,1.0
14,0.92
15,0.88
16,0.96
17,1.0
18,0.96
19,0.88
20,1.0
21,0.88
22,0.88
23,0.88
24,0.92
25,1.0
26,0.92
27,0.92
28,1.0
29,0.92
30,0.96
31,0.84
32,0.96
33,1.0
34,0.96
35,0.88
36,0.92
37,0.92
38,0.96
39,0.92
40,0.92
41,0.92
42,1.0
43,0.92
44,1.0
45,0.96
46,1.0
47,0.96
48,0.96
49,0.88
50,1.0
51,0.88
52,0.92
53,0.96
54,1.0
55,0.92
56,0.92
57,0.96
58,1.0
59,0.88
60,0.92
61,0.92
62,0.96
63,0.88
64,1.0
65,0.96
66,0.84
67,0.96
68,0.92
69,1.0
70,0.92
71,0.96
72,1.0
73,1.0
74,0.96
75,1.0
76,0.96
77,1.0
78,0.96
79,0.92
80,1.0
81,0.96
82,0.84
83,0.88
84,1.0
85,0.96
86,0.92
87,0.96
88,0.96
89,0.92
90,0.96
91,0.96
92,0.88
93,0.92
94,0.92
95,0.96
96,0.96
97,0.96
98,0.92
99,0.96
100,0.84
101,0.96
102,0.88
103,0.92
104,0.96
105,0.92
106,0.92
107,0.88
108,1.0
109,1.0
110,0.96
111,0.92
112,0.92
113,0.88
114,0.84
115,0.96
116,0.88
117,0.92
118,0.92
119,0.92
120,0.96
121,0.88
122,1.0
123,0.96
124,0.96
125,0.88
126,0.88
127,0.96
128,1.0
129,0.92
130,0.96
131,1.0
132,0.92
133,0.96
134,0.92
135,0.96
136,1.0
137,0.88
138,0.96
139,0.84
140,0.88
141,0.92
142,0.96
143,0.92
144,0.92
145,0.88
146,0.92
147,0.92
148,0.92
149,1.0
150,0.84
151,0.92
152,0.92
153,0.92
154,0.96
155,0.88
156,0.96
157,1.0
158,0.92
159,0.92
160,0.96
161,1.0
162,0.96
163,0.92
164,0.92
165,1.0
166,0.92
167,0.88
168,0.92
169,0.92
170,1.0
171,0.96
172,0.92
173,0.92
174,0.96
175,1.0
176,0.92
177,0.96
178,0.88
179,0.8
180,0.96
181,0.96
182,0.92
183,0.88
184,0.92
185,1.0
186,1.0
187,0.92
188,0.96
189,0.92
190,0.92
191,0.92
192,0.96
193,0.96
194,0.96
195,1.0
196,0.92
197,0.96
198,0.96
199,0.96
200,0.92
