,0
0,0.72
1,0.92
2,0.92
3,0.96
4,1.0
5,0.92
6,0.96
7,0.88
8,0.92
9,0.92
10,0.96
11,0.92
12,1.0
13,0.96
14,0.96
15,1.0
16,0.92
17,0.96
18,0.92
19,0.96
20,0.96
21,0.96
22,0.96
23,0.96
24,1.0
25,1.0
26,0.8
27,1.0
28,0.92
29,0.92
30,0.96
31,1.0
32,0.92
33,0.92
34,0.96
35,0.92
36,0.88
37,1.0
38,0.84
39,0.92
40,0.92
41,0.96
42,1.0
43,0.92
44,0.96
45,0.92
46,0.96
47,0.92
48,0.92
49,0.92
50,1.0
51,0.92
52,0.96
53,0.96
54,0.92
55,0.96
56,0.96
57,0.88
58,1.0
59,1.0
60,1.0
61,0.96
62,0.96
63,0.96
64,0.96
65,1.0
66,0.88
67,0.88
68,1.0
69,0.92
70,1.0
71,1.0
72,0.92
73,0.8
74,0.96
75,0.92
76,0.8
77,1.0
78,1.0
79,0.96
80,0.96
81,0.92
82,1.0
83,0.96
84,0.96
85,1.0
86,0.92
87,0.8
88,0.96
89,0.96
90,0.92
91,0.92
92,0.92
93,0.96
94,0.92
95,0.96
96,0.88
97,1.0
98,0.96
99,0.96
100,0.92
101,1.0
102,0.92
103,0.96
104,0.92
105,1.0
106,0.92
107,0.96
108,0.88
109,0.96
110,0.92
111,1.0
112,1.0
113,1.0
114,1.0
115,0.92
116,0.96
117,1.0
118,1.0
119,1.0
120,0.96
121,0.92
122,1.0
123,0.96
124,0.92
125,0.92
126,1.0
127,0.92
128,0.84
129,0.88
130,0.92
131,0.92
132,0.88
133,0.92
134,0.92
135,0.88
136,1.0
137,0.96
138,0.84
139,1.0
140,0.96
141,0.92
142,0.96
143,1.0
144,1.0
145,0.92
146,0.96
147,1.0
148,0.96
149,1.0
150,0.96
151,1.0
152,0.96
153,0.96
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,1.0
160,0.88
161,0.96
162,0.96
163,1.0
164,1.0
165,1.0
166,0.96
167,0.88
168,1.0
169,1.0
170,0.96
171,1.0
172,1.0
173,0.96
174,1.0
175,0.92
176,0.96
177,1.0
178,0.88
179,0.92
180,1.0
181,0.96
182,0.88
183,0.96
184,0.88
185,0.92
186,0.88
187,0.92
188,1.0
189,0.96
190,0.92
191,1.0
192,0.96
193,0.92
194,0.96
195,1.0
196,0.92
197,0.88
198,0.88
199,0.92
200,1.0
