,0
0,0.6
1,0.76
2,0.68
3,0.84
4,0.76
5,0.88
6,0.76
7,0.76
8,0.84
9,0.8
10,0.84
11,0.88
12,0.84
13,0.76
14,0.92
15,0.8
16,0.96
17,0.72
18,0.84
19,0.92
20,0.88
21,0.84
22,0.92
23,0.8
24,0.84
25,0.96
26,1.0
27,0.92
28,0.84
29,1.0
30,0.96
31,0.84
32,0.92
33,0.92
34,0.88
35,0.88
36,0.92
37,0.88
38,0.96
39,0.88
40,0.88
41,0.84
42,0.96
43,0.92
44,0.84
45,0.96
46,0.88
47,0.88
48,0.88
49,0.92
50,0.96
51,0.92
52,0.96
53,0.96
54,0.96
55,0.92
56,0.92
57,0.92
58,0.92
59,0.88
60,0.92
61,0.96
62,0.8
63,1.0
64,0.92
65,1.0
66,0.88
67,0.92
68,0.92
69,0.88
70,0.92
71,1.0
72,1.0
73,0.8
74,0.96
75,0.92
76,0.92
77,1.0
78,0.92
79,0.88
80,0.88
81,0.96
82,0.92
83,0.92
84,0.96
85,0.84
86,0.96
87,0.92
88,1.0
89,0.84
90,0.8
91,0.76
92,1.0
93,0.88
94,0.96
95,0.96
96,0.88
97,0.92
98,0.88
99,0.92
100,0.96
101,0.96
102,0.96
103,0.84
104,0.96
105,0.92
106,0.8
107,1.0
108,0.88
109,0.92
110,0.92
111,0.88
112,0.88
113,0.96
114,0.96
115,0.88
116,0.92
117,0.88
118,0.96
119,0.96
120,0.92
121,0.92
122,0.96
123,0.88
124,0.92
125,1.0
126,0.96
127,0.96
128,0.92
129,1.0
130,0.96
131,0.8
132,0.88
133,0.84
134,0.96
135,0.92
136,0.92
137,1.0
138,0.76
139,0.92
140,0.96
141,0.88
142,0.88
143,0.84
144,0.92
145,0.88
146,0.84
147,0.88
148,0.88
149,0.8
150,0.88
151,0.96
152,1.0
153,0.96
154,0.92
155,0.92
156,0.96
157,0.96
158,0.88
159,0.84
160,0.88
161,1.0
162,0.96
163,0.92
164,0.96
165,0.96
166,0.92
167,1.0
168,0.92
169,0.92
170,1.0
171,0.96
172,0.96
173,0.92
174,0.92
175,0.96
176,0.88
177,0.92
178,0.8
179,0.96
180,0.92
181,0.84
182,1.0
183,0.8
184,1.0
185,0.88
186,0.92
187,0.88
188,0.96
189,1.0
190,0.92
191,0.88
192,0.96
193,0.96
194,0.88
195,0.96
196,0.92
197,0.96
198,0.96
199,0.96
200,0.84
