,0
0,0.68
1,0.96
2,0.92
3,0.92
4,0.96
5,0.76
6,0.96
7,0.96
8,0.76
9,0.92
10,0.88
11,0.88
12,0.88
13,1.0
14,0.92
15,0.88
16,0.92
17,1.0
18,0.96
19,0.96
20,0.92
21,1.0
22,0.84
23,0.88
24,0.96
25,0.92
26,0.92
27,0.92
28,0.96
29,0.88
30,1.0
31,0.92
32,0.84
33,0.92
34,0.92
35,1.0
36,1.0
37,1.0
38,0.92
39,0.92
40,0.88
41,1.0
42,0.88
43,1.0
44,0.88
45,1.0
46,0.84
47,0.96
48,0.96
49,0.92
50,0.92
51,0.84
52,0.96
53,0.88
54,0.88
55,0.92
56,0.84
57,0.92
58,1.0
59,0.96
60,0.92
61,0.92
62,0.92
63,0.96
64,1.0
65,0.96
66,0.92
67,0.88
68,1.0
69,0.96
70,0.92
71,1.0
72,1.0
73,0.92
74,0.96
75,1.0
76,0.92
77,1.0
78,0.88
79,1.0
80,0.92
81,0.96
82,0.96
83,0.96
84,1.0
85,0.96
86,0.96
87,1.0
88,0.88
89,0.92
90,0.88
91,0.96
92,0.92
93,1.0
94,1.0
95,0.92
96,0.92
97,0.88
98,0.92
99,0.96
100,0.92
101,0.92
102,0.96
103,0.96
104,0.92
105,0.92
106,0.96
107,0.96
108,0.92
109,0.88
110,0.96
111,1.0
112,1.0
113,0.92
114,1.0
115,0.92
116,0.96
117,0.88
118,0.96
119,1.0
120,0.96
121,1.0
122,0.92
123,0.92
124,0.96
125,1.0
126,0.92
127,1.0
128,0.96
129,0.92
130,0.96
131,0.88
132,0.96
133,0.96
134,0.92
135,1.0
136,0.88
137,0.88
138,0.92
139,1.0
140,0.88
141,0.92
142,1.0
143,1.0
144,0.92
145,1.0
146,0.88
147,0.96
148,0.96
149,0.88
150,1.0
151,0.92
152,0.92
153,0.96
154,1.0
155,0.96
156,0.92
157,0.88
158,0.92
159,1.0
160,1.0
161,0.96
162,0.92
163,0.96
164,1.0
165,1.0
166,0.96
167,0.96
168,0.92
169,1.0
170,0.92
171,0.92
172,1.0
173,1.0
174,1.0
175,1.0
176,0.92
177,0.92
178,0.92
179,0.96
180,0.92
181,0.96
182,0.88
183,0.92
184,0.96
185,0.92
186,0.96
187,1.0
188,0.92
189,1.0
190,0.96
191,1.0
192,0.96
193,0.92
194,0.96
195,0.96
196,0.96
197,0.92
198,0.96
199,0.96
200,0.92
