,0
0,0.68
1,0.8
2,0.76
3,0.68
4,0.84
5,0.68
6,0.88
7,0.84
8,0.88
9,0.88
10,0.84
11,0.92
12,0.84
13,0.8
14,0.76
15,0.76
16,0.84
17,0.92
18,0.8
19,0.76
20,0.88
21,0.88
22,0.88
23,0.88
24,0.84
25,0.84
26,0.92
27,0.84
28,0.88
29,0.92
30,0.92
31,0.92
32,0.72
33,0.88
34,0.92
35,0.84
36,1.0
37,0.92
38,0.96
39,0.96
40,0.96
41,0.92
42,0.96
43,0.92
44,0.96
45,0.92
46,0.84
47,1.0
48,0.88
49,0.88
50,0.96
51,0.92
52,0.88
53,0.88
54,0.92
55,0.88
56,0.96
57,0.84
58,0.92
59,0.8
60,0.96
61,0.92
62,0.96
63,0.92
64,0.88
65,0.76
66,0.96
67,0.88
68,0.8
69,0.72
70,0.84
71,0.84
72,0.92
73,0.84
74,0.96
75,0.88
76,0.88
77,1.0
78,0.88
79,0.84
80,0.84
81,0.76
82,0.84
83,0.8
84,0.88
85,0.84
86,0.92
87,0.88
88,0.92
89,0.88
90,0.84
91,0.8
92,0.92
93,0.88
94,0.88
95,0.88
96,1.0
97,0.84
98,0.96
99,0.88
100,0.88
101,0.88
102,0.84
103,0.92
104,0.92
105,0.88
106,0.84
107,0.84
108,0.68
109,0.96
110,0.92
111,0.92
112,0.84
113,0.76
114,0.8
115,0.84
116,0.84
117,0.92
118,0.96
119,0.96
120,0.72
121,0.96
122,0.88
123,0.88
124,0.92
125,1.0
126,0.88
127,0.76
128,0.8
129,0.8
130,0.92
131,1.0
132,0.88
133,0.92
134,0.84
135,0.92
136,0.76
137,0.92
138,0.88
139,0.8
140,0.76
141,0.88
142,0.88
143,0.92
144,0.92
145,0.84
146,0.96
147,0.8
148,0.88
149,0.84
150,0.76
151,0.88
152,0.88
153,0.92
154,0.96
155,0.96
156,0.8
157,0.88
158,0.84
159,0.88
160,0.88
161,1.0
162,1.0
163,0.88
164,0.88
165,0.76
166,0.88
167,0.96
168,0.84
169,0.92
170,0.72
171,0.8
172,0.92
173,0.8
174,0.92
175,0.84
176,0.96
177,0.8
178,0.88
179,0.84
180,0.96
181,0.96
182,0.92
183,0.92
184,0.96
185,0.8
186,0.88
187,0.84
188,0.84
189,0.84
190,0.84
191,0.92
192,0.92
193,0.92
194,0.84
195,0.84
196,0.88
197,0.72
198,0.92
199,0.88
200,0.92
