,0
0,0.48
1,0.92
2,0.76
3,0.88
4,1.0
5,0.72
6,0.84
7,0.96
8,0.76
9,0.88
10,0.84
11,0.92
12,0.76
13,0.92
14,0.92
15,0.92
16,0.88
17,1.0
18,0.96
19,0.84
20,0.96
21,0.92
22,0.88
23,0.96
24,0.88
25,0.88
26,0.92
27,0.92
28,0.84
29,0.92
30,0.84
31,0.88
32,0.84
33,0.84
34,1.0
35,0.92
36,0.76
37,0.84
38,0.88
39,0.84
40,0.92
41,0.88
42,0.96
43,0.88
44,0.84
45,0.84
46,0.92
47,0.96
48,0.88
49,0.92
50,0.88
51,0.96
52,0.88
53,0.84
54,0.92
55,0.84
56,0.96
57,0.84
58,0.84
59,0.84
60,0.8
61,0.84
62,0.96
63,0.92
64,0.92
65,0.84
66,0.92
67,0.88
68,0.76
69,0.96
70,0.84
71,0.8
72,0.84
73,0.8
74,0.8
75,0.88
76,0.92
77,0.76
78,0.88
79,0.8
80,0.96
81,0.88
82,0.88
83,0.88
84,0.96
85,0.84
86,0.8
87,0.84
88,0.88
89,0.96
90,0.8
91,0.84
92,1.0
93,0.8
94,0.96
95,0.92
96,0.8
97,0.84
98,1.0
99,0.92
100,0.88
101,0.96
102,0.92
103,0.88
104,0.88
105,0.92
106,0.88
107,0.88
108,0.96
109,0.8
110,0.88
111,1.0
112,0.88
113,0.92
114,0.72
115,0.88
116,0.84
117,0.88
118,0.84
119,0.88
120,0.84
121,0.96
122,0.92
123,0.96
124,0.88
125,0.8
126,0.88
127,0.88
128,0.88
129,0.8
130,0.88
131,0.84
132,0.88
133,0.96
134,0.96
135,0.76
136,0.92
137,0.88
138,0.96
139,0.88
140,0.84
141,0.92
142,0.92
143,0.96
144,0.88
145,0.92
146,0.84
147,0.88
148,0.88
149,0.88
150,0.92
151,0.84
152,0.88
153,0.8
154,0.76
155,0.88
156,0.84
157,0.8
158,0.96
159,0.96
160,0.88
161,0.92
162,0.88
163,0.84
164,0.8
165,0.8
166,0.92
167,0.96
168,0.84
169,0.88
170,0.88
171,0.96
172,0.96
173,0.92
174,0.92
175,0.92
176,0.88
177,0.84
178,0.92
179,0.84
180,0.8
181,0.76
182,0.88
183,0.96
184,0.76
185,0.84
186,0.92
187,0.92
188,0.92
189,0.88
190,0.72
191,0.88
192,0.92
193,0.96
194,0.84
195,0.92
196,0.88
197,0.84
198,0.76
199,0.88
200,0.92
