,0
0,0.64
1,0.84
2,0.76
3,0.68
4,0.84
5,0.84
6,0.76
7,0.8
8,0.92
9,0.88
10,0.8
11,0.88
12,0.8
13,0.84
14,0.8
15,0.96
16,0.84
17,0.96
18,0.96
19,0.96
20,0.8
21,0.84
22,0.88
23,0.8
24,0.88
25,0.84
26,1.0
27,0.96
28,0.76
29,0.92
30,0.92
31,0.92
32,0.72
33,0.8
34,0.92
35,0.84
36,1.0
37,0.8
38,0.84
39,0.92
40,0.92
41,0.84
42,0.8
43,0.88
44,0.96
45,0.84
46,0.88
47,0.84
48,0.96
49,0.96
50,0.76
51,0.96
52,0.92
53,0.88
54,0.88
55,0.92
56,0.84
57,0.84
58,0.88
59,0.88
60,0.92
61,0.92
62,0.88
63,0.88
64,0.76
65,0.84
66,0.84
67,0.92
68,0.76
69,0.88
70,0.88
71,0.92
72,0.88
73,0.96
74,0.88
75,0.92
76,0.8
77,0.92
78,0.8
79,1.0
80,0.92
81,0.96
82,0.76
83,0.8
84,0.88
85,0.8
86,0.84
87,0.84
88,0.92
89,0.88
90,0.84
91,0.88
92,0.92
93,0.92
94,0.88
95,0.84
96,0.8
97,0.88
98,0.84
99,0.88
100,0.96
101,0.76
102,0.96
103,0.96
104,0.88
105,0.8
106,1.0
107,0.88
108,0.92
109,0.84
110,0.84
111,0.88
112,0.96
113,0.88
114,0.96
115,0.84
116,0.96
117,0.92
118,0.88
119,0.88
120,0.88
121,0.8
122,0.92
123,0.88
124,0.84
125,0.96
126,0.92
127,0.92
128,0.96
129,0.88
130,1.0
131,1.0
132,0.92
133,0.96
134,0.88
135,0.92
136,0.84
137,0.8
138,0.92
139,0.92
140,0.88
141,0.76
142,0.88
143,0.84
144,1.0
145,0.84
146,0.96
147,0.88
148,0.92
149,0.88
150,0.92
151,0.88
152,0.92
153,0.96
154,0.84
155,0.88
156,0.8
157,1.0
158,0.96
159,0.92
160,0.92
161,0.8
162,0.88
163,0.88
164,0.92
165,0.92
166,0.8
167,0.92
168,0.92
169,0.96
170,0.96
171,0.84
172,0.88
173,0.76
174,0.96
175,0.88
176,0.92
177,0.92
178,0.72
179,0.92
180,0.92
181,0.84
182,0.8
183,0.84
184,0.92
185,0.92
186,0.84
187,0.84
188,0.84
189,0.92
190,0.8
191,0.88
192,1.0
193,0.92
194,0.88
195,0.88
196,0.8
197,0.8
198,0.8
199,0.84
200,0.8
