,0
0,0.6
1,0.88
2,0.84
3,0.84
4,0.84
5,0.88
6,0.96
7,0.88
8,0.88
9,0.96
10,0.8
11,0.88
12,0.92
13,0.88
14,0.8
15,0.8
16,0.92
17,0.92
18,0.84
19,0.88
20,0.84
21,0.88
22,0.76
23,0.92
24,0.92
25,0.92
26,0.96
27,1.0
28,0.96
29,1.0
30,0.96
31,0.96
32,0.92
33,0.88
34,0.92
35,0.96
36,0.92
37,0.96
38,0.92
39,0.92
40,0.96
41,0.92
42,0.92
43,1.0
44,0.96
45,0.96
46,0.96
47,1.0
48,0.96
49,0.92
50,0.88
51,0.96
52,0.96
53,0.88
54,0.8
55,0.92
56,0.88
57,0.92
58,0.88
59,0.88
60,0.92
61,0.88
62,1.0
63,0.92
64,0.92
65,0.96
66,0.76
67,0.88
68,0.96
69,0.92
70,0.84
71,0.88
72,0.88
73,1.0
74,0.96
75,0.96
76,0.92
77,0.92
78,1.0
79,0.96
80,0.8
81,0.96
82,0.8
83,0.92
84,0.92
85,0.96
86,0.92
87,0.88
88,0.88
89,1.0
90,0.92
91,0.92
92,0.8
93,0.96
94,0.88
95,0.88
96,0.88
97,0.96
98,0.92
99,0.88
100,0.96
101,0.92
102,0.88
103,1.0
104,0.96
105,1.0
106,0.92
107,0.88
108,0.88
109,0.84
110,0.84
111,0.92
112,0.92
113,0.96
114,0.96
115,0.84
116,0.92
117,0.96
118,0.96
119,0.96
120,1.0
121,1.0
122,0.92
123,0.84
124,0.96
125,1.0
126,0.96
127,1.0
128,0.88
129,0.96
130,0.88
131,0.88
132,0.92
133,0.92
134,0.8
135,0.96
136,0.88
137,0.88
138,0.84
139,0.92
140,1.0
141,0.96
142,0.92
143,0.88
144,0.92
145,0.92
146,0.96
147,0.92
148,0.96
149,0.92
150,0.88
151,0.88
152,0.88
153,0.88
154,0.96
155,0.96
156,0.8
157,0.96
158,0.8
159,0.92
160,1.0
161,0.96
162,0.88
163,0.92
164,0.92
165,0.88
166,0.88
167,0.92
168,0.88
169,0.88
170,0.8
171,0.96
172,1.0
173,0.84
174,0.96
175,0.88
176,0.92
177,1.0
178,0.96
179,0.92
180,0.88
181,0.88
182,0.96
183,0.96
184,0.92
185,0.84
186,1.0
187,0.88
188,0.92
189,0.88
190,0.88
191,0.96
192,0.92
193,1.0
194,0.92
195,0.88
196,0.88
197,0.96
198,0.96
199,0.88
200,0.84
