,0
0,0.72
1,0.92
2,0.92
3,1.0
4,0.88
5,0.92
6,0.88
7,0.92
8,0.96
9,0.92
10,0.92
11,0.92
12,0.96
13,1.0
14,0.96
15,0.96
16,0.96
17,0.96
18,1.0
19,0.96
20,0.96
21,0.96
22,0.96
23,1.0
24,0.92
25,0.92
26,0.88
27,0.76
28,0.92
29,0.96
30,1.0
31,0.92
32,1.0
33,0.92
34,0.96
35,0.96
36,0.96
37,1.0
38,1.0
39,1.0
40,0.88
41,0.96
42,1.0
43,1.0
44,0.92
45,0.96
46,1.0
47,0.88
48,1.0
49,0.92
50,0.92
51,0.88
52,0.92
53,0.96
54,0.96
55,0.96
56,0.96
57,0.96
58,0.96
59,1.0
60,1.0
61,0.96
62,0.96
63,1.0
64,1.0
65,1.0
66,1.0
67,0.92
68,1.0
69,1.0
70,1.0
71,0.88
72,1.0
73,0.92
74,1.0
75,0.96
76,0.96
77,1.0
78,0.96
79,0.92
80,0.96
81,1.0
82,0.92
83,0.88
84,0.96
85,0.96
86,0.96
87,0.92
88,0.92
89,0.96
90,0.92
91,0.92
92,1.0
93,0.92
94,0.96
95,0.96
96,0.92
97,0.92
98,1.0
99,0.96
100,0.92
101,0.96
102,0.96
103,0.88
104,0.88
105,0.88
106,0.96
107,1.0
108,0.96
109,0.92
110,0.96
111,0.96
112,0.92
113,0.92
114,1.0
115,0.88
116,0.92
117,1.0
118,0.96
119,1.0
120,0.92
121,0.96
122,0.96
123,0.92
124,0.96
125,0.92
126,0.96
127,0.96
128,0.92
129,0.92
130,0.92
131,0.96
132,0.96
133,1.0
134,1.0
135,0.92
136,0.92
137,0.84
138,0.88
139,0.92
140,1.0
141,1.0
142,0.96
143,0.96
144,0.92
145,0.88
146,0.96
147,1.0
148,0.8
149,0.96
150,0.96
151,0.92
152,0.88
153,0.88
154,1.0
155,0.88
156,1.0
157,0.96
158,0.96
159,1.0
160,0.84
161,1.0
162,0.84
163,0.92
164,1.0
165,0.88
166,0.96
167,0.96
168,0.92
169,1.0
170,0.92
171,0.96
172,0.96
173,0.92
174,0.92
175,1.0
176,1.0
177,0.96
178,0.84
179,0.96
180,0.96
181,1.0
182,0.96
183,0.88
184,0.92
185,0.88
186,1.0
187,0.96
188,0.84
189,0.96
190,0.92
191,0.88
192,1.0
193,0.96
194,0.88
195,1.0
196,0.92
197,0.92
198,0.92
199,1.0
200,1.0
