,0
0,0.6
1,0.76
2,0.96
3,0.84
4,0.92
5,0.84
6,0.84
7,0.8
8,0.84
9,0.84
10,0.88
11,0.88
12,0.88
13,0.8
14,0.84
15,0.84
16,0.96
17,0.92
18,0.92
19,1.0
20,0.92
21,0.92
22,0.88
23,0.96
24,0.84
25,0.88
26,0.92
27,0.92
28,0.88
29,1.0
30,0.96
31,0.76
32,0.84
33,1.0
34,0.88
35,0.92
36,0.84
37,0.96
38,0.84
39,0.92
40,0.88
41,1.0
42,0.92
43,0.84
44,0.92
45,0.96
46,0.84
47,0.96
48,0.92
49,0.88
50,1.0
51,0.88
52,0.96
53,0.92
54,0.92
55,0.96
56,0.68
57,0.92
58,0.92
59,0.92
60,0.88
61,0.84
62,0.92
63,0.96
64,0.96
65,0.96
66,0.92
67,0.92
68,0.96
69,0.92
70,0.92
71,1.0
72,0.96
73,0.92
74,0.92
75,0.96
76,0.96
77,0.88
78,0.96
79,1.0
80,0.88
81,0.92
82,0.92
83,1.0
84,1.0
85,0.84
86,0.96
87,0.96
88,1.0
89,0.84
90,0.92
91,0.96
92,0.8
93,1.0
94,0.92
95,0.92
96,0.96
97,1.0
98,1.0
99,0.96
100,0.96
101,0.88
102,0.92
103,1.0
104,0.96
105,1.0
106,0.84
107,0.88
108,1.0
109,0.92
110,0.84
111,0.84
112,0.96
113,0.96
114,0.96
115,0.8
116,0.92
117,0.92
118,0.92
119,1.0
120,0.92
121,1.0
122,0.92
123,0.88
124,0.96
125,0.96
126,0.96
127,0.92
128,0.88
129,1.0
130,0.84
131,1.0
132,0.96
133,1.0
134,0.92
135,1.0
136,0.88
137,0.92
138,0.88
139,0.88
140,1.0
141,0.88
142,0.92
143,0.88
144,0.96
145,0.96
146,0.96
147,1.0
148,0.8
149,0.84
150,0.92
151,0.96
152,1.0
153,1.0
154,0.84
155,0.88
156,0.96
157,1.0
158,0.96
159,0.84
160,0.96
161,0.96
162,0.96
163,0.88
164,0.84
165,0.96
166,0.96
167,1.0
168,1.0
169,0.88
170,0.88
171,0.84
172,0.96
173,1.0
174,0.92
175,0.88
176,0.92
177,0.84
178,0.88
179,0.76
180,0.92
181,0.96
182,0.96
183,0.96
184,1.0
185,0.84
186,0.96
187,1.0
188,0.96
189,1.0
190,0.8
191,0.92
192,0.92
193,0.88
194,0.88
195,0.96
196,0.92
197,0.88
198,1.0
199,0.96
200,0.92
