,0
0,0.64
1,0.8
2,0.6
3,0.72
4,0.92
5,0.76
6,0.88
7,0.92
8,0.8
9,0.84
10,0.92
11,1.0
12,0.96
13,0.76
14,0.8
15,0.84
16,0.88
17,0.84
18,1.0
19,1.0
20,0.92
21,0.8
22,0.76
23,0.96
24,0.92
25,0.96
26,0.84
27,0.92
28,0.96
29,0.8
30,0.92
31,0.88
32,0.84
33,0.88
34,0.96
35,0.88
36,0.88
37,1.0
38,0.92
39,1.0
40,1.0
41,0.88
42,0.84
43,0.88
44,0.96
45,0.96
46,1.0
47,1.0
48,0.88
49,0.84
50,0.92
51,0.96
52,0.8
53,0.96
54,0.84
55,0.88
56,0.88
57,0.8
58,1.0
59,0.88
60,0.88
61,0.96
62,0.96
63,0.96
64,0.92
65,0.96
66,0.88
67,0.92
68,0.92
69,0.92
70,0.96
71,1.0
72,0.96
73,0.96
74,0.72
75,0.88
76,0.88
77,0.96
78,0.88
79,0.88
80,1.0
81,0.96
82,0.92
83,0.96
84,0.88
85,0.84
86,0.96
87,0.88
88,0.96
89,0.92
90,0.88
91,0.96
92,0.92
93,0.96
94,0.88
95,0.92
96,0.88
97,0.96
98,0.8
99,0.88
100,1.0
101,1.0
102,0.84
103,0.96
104,0.96
105,0.92
106,1.0
107,0.88
108,0.96
109,0.96
110,0.96
111,0.96
112,0.88
113,0.92
114,0.96
115,0.96
116,1.0
117,0.76
118,1.0
119,0.96
120,0.96
121,0.84
122,0.96
123,0.84
124,0.96
125,0.8
126,0.96
127,0.92
128,1.0
129,0.96
130,0.96
131,0.96
132,0.88
133,0.96
134,0.92
135,0.96
136,0.92
137,0.92
138,0.96
139,0.96
140,0.84
141,0.96
142,0.92
143,0.88
144,0.84
145,0.92
146,0.96
147,0.96
148,0.96
149,0.96
150,1.0
151,0.96
152,0.96
153,0.96
154,0.96
155,0.84
156,0.92
157,0.96
158,0.96
159,1.0
160,0.92
161,1.0
162,0.92
163,0.96
164,0.88
165,0.88
166,0.92
167,0.96
168,1.0
169,0.92
170,1.0
171,1.0
172,0.96
173,0.96
174,0.92
175,1.0
176,0.96
177,0.96
178,0.92
179,0.88
180,0.96
181,0.96
182,0.96
183,1.0
184,0.96
185,0.92
186,0.96
187,0.8
188,1.0
189,0.88
190,0.88
191,0.92
192,0.88
193,0.84
194,0.96
195,0.84
196,0.92
197,0.88
198,0.92
199,1.0
200,0.92
