,0
0,0.64
1,0.76
2,0.92
3,0.92
4,0.76
5,0.84
6,0.84
7,0.88
8,0.92
9,0.92
10,0.84
11,0.92
12,0.92
13,0.72
14,0.88
15,0.72
16,0.88
17,0.88
18,0.92
19,0.8
20,0.84
21,0.8
22,0.88
23,0.76
24,0.92
25,0.88
26,0.96
27,0.92
28,0.92
29,0.88
30,0.96
31,0.88
32,0.8
33,0.76
34,0.92
35,0.88
36,0.68
37,0.84
38,0.8
39,0.84
40,0.92
41,0.8
42,0.88
43,0.8
44,0.92
45,0.88
46,0.96
47,0.72
48,0.84
49,0.8
50,0.96
51,0.84
52,0.8
53,0.88
54,0.84
55,0.96
56,0.84
57,0.96
58,0.88
59,0.84
60,0.84
61,0.88
62,0.84
63,0.92
64,0.88
65,0.96
66,0.92
67,0.92
68,0.96
69,0.88
70,0.88
71,0.92
72,0.92
73,0.8
74,0.96
75,0.88
76,0.8
77,0.8
78,0.8
79,0.92
80,0.88
81,0.92
82,1.0
83,0.8
84,0.92
85,0.96
86,0.96
87,0.84
88,0.84
89,0.88
90,0.88
91,0.84
92,0.92
93,0.88
94,0.96
95,0.88
96,0.92
97,0.88
98,0.96
99,1.0
100,0.8
101,0.76
102,0.92
103,0.96
104,0.92
105,0.8
106,0.84
107,0.84
108,0.8
109,0.84
110,0.76
111,0.96
112,0.76
113,0.92
114,0.96
115,0.92
116,0.96
117,0.84
118,0.8
119,0.96
120,0.88
121,0.96
122,0.88
123,0.92
124,0.8
125,0.92
126,0.92
127,0.84
128,0.92
129,0.72
130,0.92
131,0.88
132,0.92
133,0.96
134,0.8
135,0.8
136,0.92
137,0.76
138,0.84
139,0.88
140,1.0
141,0.96
142,0.88
143,0.88
144,0.96
145,0.8
146,0.92
147,0.96
148,0.88
149,0.84
150,0.84
151,0.88
152,0.96
153,0.8
154,0.92
155,0.92
156,0.92
157,0.88
158,1.0
159,0.88
160,0.92
161,0.84
162,0.88
163,0.96
164,0.8
165,1.0
166,0.92
167,0.8
168,0.92
169,0.88
170,0.88
171,0.84
172,0.76
173,0.96
174,0.88
175,0.84
176,0.88
177,0.8
178,0.92
179,0.88
180,0.84
181,0.88
182,1.0
183,0.92
184,0.88
185,0.88
186,0.84
187,0.8
188,0.92
189,0.92
190,0.8
191,0.92
192,0.88
193,0.88
194,1.0
195,0.92
196,0.84
197,0.92
198,0.84
199,0.92
200,0.84
