,0
0,0.68
1,0.92
2,0.96
3,0.96
4,0.92
5,1.0
6,0.84
7,0.92
8,0.96
9,0.92
10,0.96
11,0.92
12,0.96
13,1.0
14,1.0
15,0.88
16,0.96
17,0.96
18,0.96
19,0.96
20,1.0
21,0.92
22,0.92
23,0.8
24,0.92
25,0.96
26,0.92
27,1.0
28,0.96
29,1.0
30,0.92
31,0.88
32,0.88
33,0.92
34,0.88
35,0.88
36,1.0
37,0.88
38,0.96
39,0.92
40,0.88
41,0.84
42,0.88
43,0.96
44,0.96
45,0.96
46,0.96
47,0.96
48,0.92
49,0.92
50,1.0
51,0.96
52,0.92
53,0.96
54,0.92
55,0.92
56,1.0
57,0.96
58,0.96
59,0.92
60,0.92
61,0.92
62,0.96
63,0.88
64,0.96
65,0.96
66,0.92
67,0.92
68,1.0
69,0.92
70,0.96
71,1.0
72,0.92
73,0.96
74,0.92
75,0.88
76,0.84
77,0.92
78,0.96
79,0.96
80,0.88
81,0.92
82,0.88
83,0.96
84,0.88
85,0.96
86,0.96
87,1.0
88,0.92
89,1.0
90,0.84
91,1.0
92,0.92
93,0.96
94,0.96
95,0.96
96,1.0
97,0.88
98,0.96
99,0.96
100,1.0
101,1.0
102,1.0
103,0.92
104,0.96
105,1.0
106,0.96
107,0.92
108,0.96
109,0.84
110,1.0
111,0.92
112,0.96
113,0.96
114,0.96
115,0.92
116,1.0
117,0.96
118,0.92
119,1.0
120,0.96
121,0.96
122,0.92
123,1.0
124,0.96
125,0.96
126,0.96
127,0.92
128,0.92
129,0.92
130,1.0
131,0.96
132,0.96
133,0.92
134,0.96
135,0.96
136,0.96
137,0.88
138,1.0
139,0.96
140,0.88
141,1.0
142,0.96
143,1.0
144,0.96
145,0.96
146,1.0
147,0.96
148,0.92
149,0.84
150,0.96
151,0.88
152,1.0
153,0.96
154,0.88
155,0.96
156,0.92
157,0.96
158,1.0
159,0.84
160,0.92
161,0.88
162,1.0
163,0.88
164,1.0
165,0.96
166,1.0
167,0.96
168,1.0
169,0.96
170,0.92
171,0.88
172,0.96
173,1.0
174,0.96
175,0.8
176,0.96
177,0.92
178,0.96
179,1.0
180,0.96
181,0.96
182,0.96
183,1.0
184,1.0
185,0.88
186,1.0
187,1.0
188,0.96
189,0.96
190,0.92
191,1.0
192,0.92
193,0.88
194,0.88
195,0.96
196,0.88
197,0.88
198,0.96
199,0.92
200,0.88
