,0
0,0.76
1,0.92
2,0.88
3,0.92
4,0.96
5,0.92
6,0.88
7,0.88
8,0.96
9,0.92
10,0.96
11,0.92
12,0.96
13,0.92
14,0.92
15,0.92
16,0.96
17,0.96
18,0.88
19,1.0
20,0.96
21,0.92
22,0.92
23,0.92
24,0.92
25,1.0
26,0.96
27,0.92
28,1.0
29,1.0
30,0.96
31,1.0
32,0.96
33,1.0
34,0.84
35,1.0
36,0.96
37,1.0
38,0.92
39,0.92
40,1.0
41,0.88
42,1.0
43,0.96
44,0.92
45,0.96
46,0.92
47,0.96
48,0.96
49,0.96
50,1.0
51,1.0
52,1.0
53,1.0
54,0.88
55,0.92
56,0.92
57,0.96
58,0.88
59,1.0
60,1.0
61,0.88
62,0.96
63,0.92
64,0.84
65,0.92
66,0.96
67,0.96
68,1.0
69,1.0
70,1.0
71,0.96
72,0.88
73,0.92
74,0.96
75,1.0
76,0.92
77,0.92
78,0.84
79,0.92
80,1.0
81,0.96
82,1.0
83,0.88
84,0.96
85,1.0
86,1.0
87,0.96
88,1.0
89,0.96
90,0.92
91,0.88
92,1.0
93,0.96
94,1.0
95,0.92
96,0.96
97,0.96
98,0.92
99,0.88
100,0.92
101,0.92
102,0.96
103,0.92
104,0.96
105,0.92
106,0.96
107,0.96
108,0.84
109,1.0
110,0.92
111,1.0
112,0.88
113,0.96
114,1.0
115,0.96
116,1.0
117,0.96
118,0.96
119,0.96
120,0.88
121,1.0
122,0.96
123,0.88
124,0.96
125,0.96
126,1.0
127,0.92
128,0.96
129,0.92
130,1.0
131,1.0
132,0.96
133,0.96
134,0.96
135,0.96
136,1.0
137,0.96
138,0.92
139,0.72
140,1.0
141,0.96
142,0.96
143,1.0
144,0.96
145,0.92
146,0.96
147,1.0
148,1.0
149,0.92
150,0.92
151,0.92
152,1.0
153,0.96
154,0.88
155,0.92
156,0.96
157,0.88
158,0.96
159,0.92
160,0.96
161,0.92
162,0.96
163,1.0
164,0.96
165,1.0
166,1.0
167,0.88
168,0.96
169,0.96
170,0.96
171,0.88
172,0.88
173,1.0
174,1.0
175,0.96
176,0.96
177,0.96
178,0.96
179,1.0
180,0.92
181,0.92
182,1.0
183,0.92
184,0.96
185,0.92
186,0.92
187,0.88
188,1.0
189,0.96
190,0.96
191,1.0
192,0.92
193,1.0
194,0.92
195,0.88
196,0.92
197,0.96
198,0.96
199,1.0
200,0.96
