,0
0,0.72
1,0.88
2,0.92
3,0.92
4,0.8
5,0.88
6,0.8
7,0.68
8,0.8
9,0.92
10,0.88
11,0.84
12,0.8
13,0.92
14,0.84
15,0.92
16,0.88
17,0.88
18,0.96
19,0.92
20,0.92
21,0.92
22,0.84
23,0.88
24,1.0
25,0.96
26,0.88
27,0.8
28,0.88
29,0.84
30,0.84
31,0.96
32,0.92
33,0.88
34,0.88
35,0.88
36,0.72
37,0.84
38,0.8
39,0.68
40,0.88
41,0.76
42,0.8
43,0.88
44,0.92
45,0.8
46,0.88
47,0.84
48,0.8
49,0.8
50,0.88
51,0.92
52,0.8
53,0.92
54,0.88
55,0.88
56,0.88
57,0.92
58,0.92
59,0.92
60,0.76
61,0.88
62,1.0
63,0.92
64,0.92
65,0.84
66,0.76
67,0.96
68,0.92
69,0.84
70,0.84
71,0.96
72,0.84
73,0.88
74,0.72
75,0.96
76,0.92
77,0.84
78,0.96
79,0.92
80,0.76
81,0.84
82,0.84
83,0.96
84,0.88
85,0.84
86,0.96
87,0.96
88,0.92
89,0.92
90,0.96
91,1.0
92,0.88
93,0.96
94,0.96
95,0.92
96,0.96
97,0.84
98,0.96
99,0.92
100,0.8
101,0.96
102,0.84
103,0.88
104,0.88
105,0.88
106,0.88
107,0.96
108,0.88
109,0.88
110,0.88
111,0.84
112,0.92
113,0.96
114,0.8
115,0.88
116,0.84
117,0.92
118,0.92
119,0.96
120,0.96
121,0.92
122,1.0
123,0.96
124,0.96
125,0.84
126,0.92
127,0.92
128,0.92
129,0.8
130,0.92
131,0.92
132,0.88
133,0.88
134,0.76
135,1.0
136,0.88
137,0.84
138,0.96
139,0.88
140,0.96
141,0.76
142,0.96
143,0.84
144,0.92
145,0.88
146,0.92
147,0.92
148,1.0
149,0.8
150,0.68
151,0.92
152,0.88
153,0.88
154,0.8
155,0.92
156,0.68
157,0.88
158,0.84
159,0.92
160,0.88
161,0.96
162,0.88
163,0.92
164,0.92
165,0.96
166,0.96
167,0.84
168,0.92
169,0.76
170,0.92
171,0.8
172,0.92
173,0.76
174,0.84
175,0.88
176,0.92
177,0.92
178,0.96
179,0.88
180,0.92
181,0.92
182,0.84
183,0.8
184,0.88
185,0.88
186,0.84
187,0.92
188,0.84
189,0.96
190,0.84
191,0.84
192,0.84
193,0.88
194,0.96
195,1.0
196,0.92
197,0.92
198,0.92
199,0.96
200,0.92
