,0
0,0.68
1,0.92
2,1.0
3,1.0
4,1.0
5,0.92
6,0.92
7,0.92
8,0.92
9,0.96
10,1.0
11,0.88
12,1.0
13,0.92
14,0.84
15,0.96
16,0.92
17,0.96
18,0.96
19,0.96
20,0.88
21,1.0
22,1.0
23,0.88
24,0.92
25,0.96
26,0.96
27,0.92
28,0.88
29,0.96
30,0.96
31,0.96
32,0.84
33,1.0
34,0.88
35,0.96
36,0.96
37,1.0
38,0.84
39,0.96
40,0.92
41,0.88
42,0.84
43,0.96
44,0.92
45,1.0
46,0.96
47,1.0
48,0.96
49,0.92
50,0.96
51,0.96
52,0.92
53,0.96
54,0.84
55,0.92
56,1.0
57,1.0
58,0.88
59,0.88
60,1.0
61,0.92
62,1.0
63,0.96
64,0.96
65,0.92
66,1.0
67,0.92
68,0.92
69,0.96
70,0.96
71,0.96
72,0.84
73,1.0
74,0.88
75,0.88
76,0.96
77,0.96
78,1.0
79,0.96
80,0.96
81,0.96
82,0.92
83,0.92
84,0.96
85,0.96
86,0.92
87,0.88
88,1.0
89,0.96
90,0.84
91,0.96
92,0.92
93,0.88
94,0.96
95,0.96
96,1.0
97,0.92
98,0.96
99,1.0
100,1.0
101,0.88
102,0.84
103,0.96
104,0.92
105,1.0
106,0.96
107,1.0
108,1.0
109,0.96
110,0.96
111,0.88
112,0.96
113,0.88
114,0.92
115,0.96
116,0.96
117,1.0
118,0.88
119,1.0
120,0.96
121,1.0
122,0.96
123,1.0
124,0.92
125,1.0
126,0.96
127,0.92
128,1.0
129,0.96
130,0.92
131,0.96
132,0.96
133,0.88
134,0.92
135,0.96
136,0.96
137,0.96
138,1.0
139,1.0
140,0.96
141,1.0
142,1.0
143,0.96
144,0.96
145,0.96
146,0.88
147,0.88
148,1.0
149,0.88
150,1.0
151,0.96
152,0.96
153,0.96
154,1.0
155,0.96
156,0.92
157,0.96
158,0.96
159,0.96
160,0.88
161,0.92
162,0.96
163,0.96
164,0.88
165,0.92
166,1.0
167,1.0
168,0.96
169,1.0
170,0.92
171,1.0
172,0.96
173,0.92
174,0.88
175,0.96
176,0.84
177,1.0
178,0.88
179,0.92
180,0.96
181,0.96
182,0.8
183,0.92
184,1.0
185,0.92
186,1.0
187,0.92
188,0.92
189,0.92
190,0.92
191,1.0
192,0.84
193,0.96
194,0.96
195,0.96
196,0.96
197,1.0
198,1.0
199,0.88
200,0.96
